                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     5.73436921127e-12     6.93004705302e-12     8.04664800517e-12     8.97680918419e-12     9.62182178378e-12     9.90879328831e-12     9.80420651773e-12     9.32035257589e-12     4.47874202021e-08     5.65772729712e-08     6.86695008643e-08     8.00740258566e-08     8.97196346319e-08      9.6585414831e-08     9.98996170111e-08     9.92760108442e-08      9.4787928677e-08     1.10494114862e-07     1.16060999002e-07     1.28328102942e-07     1.50856189514e-07     1.86911676821e-07     2.07823951107e-07     2.84942980026e-07     3.75360481388e-07      4.7508066264e-07     5.77715979793e-07     6.74978015851e-07     7.57692688276e-07     8.17193277591e-07     8.46807498673e-07     8.43087840362e-07     8.06471783068e-07     7.41197163738e-07     6.54495313952e-07     5.55274276381e-07     4.52623177296e-07     3.54482046061e-07     2.66734946781e-07     1.92838531506e-07     1.33947907206e-07     8.93935677016e-08     5.73198214356e-08     3.53127555426e-08      2.0901940535e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     6.64139415791e-12      9.0495136701e-12     1.18473009093e-11     1.49019036998e-11     1.80091129492e-11     2.09108233784e-11     2.33280339589e-11     2.50042240013e-11     4.48664373541e-08     6.38957507455e-08     8.74326867356e-08     1.14952927382e-07     1.45213062191e-07     1.76249277361e-07     2.05533510663e-07     2.30287262409e-07      2.4790656445e-07     2.56410716416e-07     2.54804606048e-07     2.73881844713e-07     2.76507918873e-07     2.86013260608e-07     3.10268492939e-07     3.57662166994e-07     4.35873325855e-07     5.50390025299e-07     7.02948903269e-07     8.50366069398e-07     1.12411422186e-06     1.36059327589e-06     1.58302829883e-06     1.77039287482e-06     1.90305551508e-06       1.966148051e-06     1.90998607609e-06      1.8270336763e-06     1.67915630448e-06     1.48273628994e-06     1.25795449243e-06     1.02540201028e-06     8.03066702885e-07     6.04278712094e-07     4.36868962491e-07       3.034543086e-07     2.02518007529e-07     1.29856054828e-07     7.99998151628e-08     4.73526167447e-08     2.69294326686e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.15504956496e-08     3.59107643717e-08     3.92709432814e-08     4.12616164357e-08     4.16532950625e-08     4.03999389407e-08     3.76478583162e-08     3.37076179423e-08                     0                     0                     0     7.92130092127e-12     1.16924606745e-11     1.65822576143e-11      2.2594854411e-11      2.9580376006e-11     3.72071212549e-11     4.49652112736e-11     5.22102103935e-11     4.83969586782e-08     7.46497761522e-08     1.10640945217e-07      1.5756701891e-07     2.15608811059e-07     2.83473363725e-07     3.58094447102e-07      4.3462932593e-07     5.06843834366e-07     5.67886229246e-07     6.11335158297e-07     6.32306238585e-07     6.65065634759e-07     6.66542799006e-07     6.66434541021e-07     6.79464245581e-07     7.23540616827e-07     8.64412913997e-07     1.04115313358e-06      1.2995023441e-06     1.64249303289e-06     2.06150241972e-06     2.53473164945e-06     3.02778623907e-06     3.47107695146e-06     3.87889056799e-06     4.16664284438e-06     4.30208794742e-06     4.26940524419e-06     4.07223887246e-06     3.73302821299e-06     3.28879955443e-06     2.73810770118e-06     2.23192584315e-06     1.74798304466e-06     1.31529415825e-06     9.50904247967e-07     6.60509250798e-07      4.4080777117e-07     2.82649226112e-07     1.74130392876e-07     1.03069360105e-07      5.8615544063e-08     3.20275886342e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.31664311299e-08      4.4300060769e-08     5.68510019096e-08     7.00971150711e-08     8.30405824666e-08     9.45167652324e-08     1.03360721822e-07      1.0860015324e-07     1.09631047389e-07     1.06332226871e-07     9.90887787573e-08       8.871810632e-08     7.63182268163e-08     6.30849488326e-08     5.01016673425e-08     3.82350369003e-08     2.80490712209e-11     3.97792135306e-11     5.42028481452e-11     7.09604320509e-11     8.92562446923e-11     4.27716157695e-08     7.14388925465e-08     1.14668465291e-07     1.76869295618e-07     2.62143098723e-07     3.73324856988e-07     5.10842974331e-07     6.71634060835e-07     8.48433326228e-07     1.02976691547e-06     1.20086426191e-06     1.34549157222e-06     1.46912479782e-06     1.53878150767e-06     1.56553203209e-06     1.56072301844e-06     1.54671997425e-06     1.61605594109e-06     1.71363719962e-06     1.92179939226e-06     2.27795459534e-06     2.80772858007e-06     3.51768558881e-06     4.38939024562e-06     5.37640241874e-06      6.4057286152e-06     7.38462875431e-06     8.17647762422e-06     8.77569137012e-06     9.05415202543e-06     8.97930821884e-06     8.55945429513e-06     7.84221592636e-06     6.90564527496e-06     5.84423102357e-06     4.75329231019e-06      3.7152965187e-06     2.75065870976e-06      1.9886145129e-06     1.38131497976e-06     9.21855941877e-07     5.91100896127e-07     3.64156777245e-07     2.15547701863e-07     1.22581975895e-07     6.69789074015e-08     3.51623361046e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     4.16950659298e-08     6.03300664416e-08     8.38708729003e-08     1.12025461879e-07     1.43764131168e-07     1.77260743122e-07     2.09992028092e-07     2.39012861306e-07     2.61377352566e-07     2.74626763835e-07     2.77233676586e-07     2.68891658859e-07     2.50574514221e-07     2.24355466609e-07     1.93003328314e-07     1.59526729019e-07     1.26693724967e-07     9.66840467659e-08     7.09060154963e-08     4.99851931612e-08      3.3887023024e-08     1.63552435831e-10      5.6029756577e-08     9.73681595942e-08     1.62626698842e-07     2.61034692944e-07     4.02628636282e-07     5.96745620442e-07     8.49839170236e-07     1.16288450765e-06     1.52890817193e-06      1.9313726702e-06      2.3441590232e-06     2.73364363368e-06     3.06287201568e-06     3.33878316111e-06     3.49201479086e-06     3.54326336687e-06     3.57924452596e-06     3.55485161379e-06     3.58031845495e-06     3.74071403852e-06     4.12465355226e-06     4.81077891754e-06     5.85259772165e-06     7.26372660586e-06     9.00610246177e-06     1.09843557405e-05     1.30492849459e-05     1.50121071643e-05      1.6668817055e-05     1.78310954571e-05     1.83323303823e-05     1.81660714574e-05     1.73040766428e-05     1.58437469476e-05     1.39434259955e-05     1.17941113729e-05     9.58801807798e-06     7.49110228316e-06     5.62474336499e-06     4.05870954066e-06     2.77545863681e-06     1.85227343022e-06     1.18769151961e-06     7.31695585268e-07     4.33097258438e-07     2.46302406546e-07     1.34579867558e-07     7.06512351348e-08     3.56358926048e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     4.29152544254e-08     6.72673608238e-08     1.01303699786e-07     1.46579908256e-07     2.03775423768e-07     2.72180736624e-07     3.49294048556e-07     4.30678515654e-07     5.10203519203e-07     5.80713487468e-07     6.35050988987e-07     6.67242193192e-07     6.73576033919e-07     6.53307994028e-07     6.08811654785e-07     5.45100069879e-07      4.6892491202e-07     3.87587537201e-07      3.0781309574e-07     2.34897307482e-07     1.72261670724e-07     1.21425937299e-07      8.2306142069e-08     1.21121591854e-07     1.55864224032e-07     2.12964226398e-07     3.55694638229e-07     5.70927241771e-07     8.80613120957e-07     1.30517369584e-06     1.85872367165e-06     2.54339600376e-06     3.34393883802e-06     4.22418251108e-06      5.1270013599e-06     5.97885609893e-06     6.73815908331e-06     7.29170775525e-06     7.67156402884e-06     7.80251336599e-06     7.76675084532e-06     7.66571148384e-06     7.64479278677e-06     7.87823049546e-06     8.54667646414e-06     9.80942579743e-06     1.17741046794e-05     1.44677547989e-05     1.78144109137e-05     2.16251849473e-05     2.56062301733e-05     2.93875518435e-05     3.25711006717e-05     3.47910899802e-05     3.57747864178e-05     3.53610057331e-05     3.36537381523e-05     3.07894954036e-05     2.70775168708e-05     2.28892074444e-05     1.85972625258e-05     1.45226609153e-05     1.08994995728e-05      7.8616906047e-06     5.44956243974e-06      3.6302135523e-06     2.29284086774e-06     1.41253979922e-06     8.36095128622e-07     4.75487291294e-07     2.59806705036e-07     1.36392351546e-07     6.87951623576e-08     3.33391101117e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.61642799031e-08     6.14067450689e-08      1.0017989087e-07     1.57026608762e-07     2.36479865381e-07     3.42171086004e-07     4.75686326186e-07     6.35369330954e-07     8.15379988644e-07     1.00536108375e-06     1.19100151123e-06     1.35559755104e-06     1.48244114186e-06      1.5575871795e-06       1.572372679e-06     1.52506827815e-06     1.42118737407e-06     1.27245998525e-06     1.09463724913e-06     9.04762826923e-07      7.1853523109e-07     5.48316128548e-07     4.02092111264e-07     2.83410550152e-07     2.67257620535e-07     2.66957287156e-07     3.35303262881e-07     4.94205509153e-07     7.47465464957e-07     1.19975233728e-06     1.85052059495e-06     2.74268319677e-06     3.90590039559e-06     5.34465436135e-06      7.0268953084e-06     8.87661730794e-06     1.07737780019e-05      1.2598029141e-05     1.41497489319e-05     1.53737893112e-05     1.60905007034e-05      1.6336948369e-05     1.62108476197e-05     1.59123500452e-05     1.57294255334e-05      1.6006401088e-05     1.70984965175e-05     1.93168338772e-05     2.28698625157e-05     2.78088761776e-05     3.39872278067e-05     4.10438998626e-05     4.85020341893e-05     5.55189550744e-05     6.14096803407e-05     6.54894719459e-05     6.72510051318e-05     6.64522197367e-05     6.31266272643e-05     5.77062668248e-05     5.07122965452e-05     4.28408812625e-05     3.47884897717e-05     2.71534000945e-05     2.03087948262e-05     1.46413546784e-05     1.01446484542e-05     6.75519161947e-06       4.322857866e-06     2.61998721712e-06     1.55079421514e-06     8.81936654657e-07     4.81891021048e-07     2.52981344497e-07     1.27601676127e-07     6.18375796368e-08     2.87923297099e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     4.58953694533e-08     8.11104676377e-08     1.37725120528e-07      2.2468684066e-07     3.52184578322e-07     5.30385024091e-07     7.67432861149e-07     1.06688534843e-06     1.42502778137e-06     1.82876176043e-06     2.25485777304e-06      2.6712183898e-06     3.04037994358e-06     3.32486903049e-06     3.49340910014e-06     3.52657953247e-06     3.42047289983e-06     3.18748380243e-06     2.85391041733e-06     2.45507934503e-06     2.02921592258e-06     1.61152839051e-06      1.2297409335e-06     9.01765258857e-07     7.12940116622e-07     5.82467776279e-07     5.66869745964e-07     6.94403740277e-07     1.02654810143e-06      1.5904294147e-06     2.47874978356e-06     3.76049280081e-06     5.56211336425e-06     7.91001106166e-06     1.08133073916e-05      1.4207467118e-05     1.79392767278e-05     2.17795766988e-05     2.54271074847e-05     2.86352974733e-05     3.10147121898e-05     3.24372508466e-05     3.28861452335e-05     3.25443887955e-05     3.17932565285e-05     3.11831842253e-05     3.13707467504e-05     3.30297200666e-05     3.67459700422e-05     4.29082405534e-05     5.16988277328e-05     6.26989858882e-05     7.53036293762e-05     8.84897436094e-05     0.000100984411722     0.000111433033892     0.000118604613182     0.000121594519702     0.000119979765365     0.000113889423107     0.000103942422871      9.1257443603e-05     7.70270626522e-05     6.25016097559e-05     4.87514572543e-05     3.65519471773e-05     2.63414719903e-05     1.82456021635e-05     1.20856490342e-05     7.73071707386e-06      4.7523732899e-06      2.7636361969e-06     1.57167987757e-06     8.58767369474e-07     4.50832479233e-07     2.27396135145e-07     1.10199387992e-07     5.13101762961e-08     2.29538770903e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     5.37668210856e-08     9.88995178439e-08     1.74784215427e-07     5.50975519353e-07     7.84441300879e-07      1.0997009604e-06     1.51452113817e-06     2.04304966992e-06     2.69090499364e-06     3.44978037107e-06     4.29295174149e-06     5.17337920596e-06     6.02587114006e-06     6.55168732866e-06     7.16473029711e-06       7.527924484e-06     7.59939271884e-06     7.37074285322e-06     6.86867380292e-06     6.14985446072e-06       5.290408656e-06     4.37270632704e-06     3.47261560066e-06     2.64987714932e-06     2.01661190956e-06     1.53827227638e-06      1.2474891955e-06     1.19223884555e-06     1.42488988315e-06      2.0264374393e-06     3.11255089179e-06     4.83137337767e-06      7.3497783792e-06     1.08064810638e-05     1.53605466759e-05     2.09913599259e-05     2.75738532134e-05     3.48109865228e-05     4.23274254266e-05     4.94355023875e-05     5.55559923228e-05     6.01280016921e-05     6.28432914421e-05     6.36351100689e-05     6.28297891633e-05     6.11286357105e-05     5.95471163805e-05     5.92932957319e-05     6.16685075744e-05     6.76369747912e-05      7.7941732104e-05     9.27445289969e-05     0.000111549010759     0.000133165657901     0.000155786195136     0.000177175978918     0.000194978075691     0.000207061339373     0.000211876358981     0.000208716791403     0.000197834184491     0.000180375766676     0.000158133960747     0.000133341295085     0.000108099852433     8.42515651785e-05     6.31244206908e-05     4.54631886942e-05     3.14734373689e-05     2.09426219114e-05     1.33937814002e-05     8.16792843353e-06     4.82341366806e-06     2.69103293809e-06     1.47038293892e-06     7.71916131582e-07     3.89348046253e-07     1.88683578047e-07     8.78533704248e-08     3.93016670811e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     5.77316970136e-09     6.20040400305e-09     6.39814197743e-09     6.34331062532e-09     6.04235594681e-09     5.52999644975e-09                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      2.8623808934e-07     4.27503075444e-07     6.25873656093e-07     9.00742463642e-07     1.27697602633e-06     1.78503610064e-06     2.45946367791e-06     3.33482306934e-06     4.43858198233e-06      5.7812756569e-06     7.34554401426e-06     9.07686243602e-06     1.08794567736e-05     1.26204848852e-05     1.41438728256e-05       1.529252549e-05     1.59347402715e-05     1.59888163219e-05     1.52603538656e-05     1.42208663039e-05     1.27335785428e-05      1.0954321874e-05     9.05441564704e-06     7.19092013604e-06     5.57530466854e-06     4.19501836408e-06     3.16328113362e-06     2.53410548714e-06     2.36892376713e-06     2.75999798227e-06     3.85517694847e-06     5.86427633747e-06     9.05936704494e-06     1.37483416476e-05     2.02241049774e-05     2.86700808897e-05     3.91618954374e-05     5.14279728013e-05     6.49459157463e-05      7.8913309845e-05     9.21471907044e-05     0.000103535687606     0.000112054448303     0.000117040025546     0.000118385554478     0.000116643788915     0.000113092385183     0.000109518409143     0.000108167937621     0.000111076298725     0.000120172085573     0.000136667619047     0.000160828238721     0.000191781717393     0.000227476462423     0.000264825959823     0.000300050752391     0.000329188426841     0.000348694563984     0.000356019109566     0.000350038941956     0.000331227967321      0.00030154624639     0.000264057268738     0.000222354582822     0.000180075403956     0.000140219004968     0.000104971957993      7.5556250129e-05     5.22763990715e-05      3.4768794775e-05     2.22210385098e-05     1.36532254937e-05     8.06286367829e-06      4.5196695971e-06     2.41887594868e-06     1.26985244161e-06     6.40502960028e-07     3.10396806688e-07     1.44524531064e-07      6.4653808698e-08     2.77891254649e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     5.86691835391e-09     7.69616916721e-09     9.69990289442e-09     1.17459565147e-08     1.36658802742e-08     1.52761901351e-08     1.64066804511e-08     1.69299082521e-08      1.6784820851e-08     1.59884748003e-08     1.46327375758e-08      1.2866853374e-08     1.08704454395e-08      8.8236962615e-09      6.8814820287e-09                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      2.6363300092e-07     4.53934639735e-07     6.86845060166e-07     1.01321428335e-06     1.46184855808e-06     2.06926073695e-06      2.8813428281e-06     3.95381975296e-06     5.34977938573e-06     7.13241913757e-06     9.35181078688e-06     1.20261637382e-05     1.51205397946e-05     1.85284930715e-05     2.20635576539e-05      2.5466816742e-05     2.84335122612e-05     3.06563204005e-05     3.18782548933e-05     3.19378099106e-05     3.08063416523e-05     2.85930945529e-05     2.53303956344e-05     2.17911393028e-05     1.80355411133e-05      1.4394486183e-05     1.10884089535e-05     8.33278964932e-06     6.25775708774e-06       4.959570386e-06     4.54230231953e-06      5.1636505887e-06     7.07490068719e-06     1.06774024005e-05     1.63854586515e-05     2.47732216559e-05     3.63623779225e-05      5.1515206256e-05     7.02239675881e-05     9.21994465099e-05     0.000116453673031     0.000141368084578     0.000165046521397     0.000185410549218      0.00020061413603      0.00020944681037     0.000211678085835     0.000208259191244     0.000201404475648     0.000194107618011      0.00019012653292     0.000193158644011     0.000206360154009     0.000231750997884     0.000269742660648     0.000318847382494     0.000375641418968     0.000435034194256     0.000490852208238     0.000536681788834     0.000566842389976     0.000577305934889     0.000566362528832     0.000534886781904     0.000486123247338     0.000425037737366     0.000357464129684     0.000289119199682     0.000224894427971     0.000168211368869     0.000120969896058     8.36409561208e-05      5.5597998356e-05     3.55288843936e-05     2.18260924208e-05     1.28896084042e-05     7.31779088574e-06     3.99408657968e-06     2.01497877788e-06     1.01235423327e-06     4.90601200706e-07     2.28429890202e-07     1.02189312177e-07     4.39224180977e-08                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     7.68766654571e-09      1.0924527362e-08     1.49155405359e-08      1.9566067948e-08     2.46601854818e-08     2.98618934107e-08     3.47429398005e-08     3.88368508708e-08     4.17109106575e-08     4.30411192979e-08     4.26722617731e-08       4.064770116e-08     3.72009933113e-08     3.27115636315e-08     2.76360705577e-08     2.24325943059e-08     1.74948785644e-08     1.31090307782e-08     9.43753238034e-09     6.52791584299e-09                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
