                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     8.19476726031e-09     2.00369326312e-08      4.7071070262e-08     3.24289151397e-07      7.4518920766e-07     1.64777749525e-06     3.50595319021e-06     7.17737668841e-06     1.41368652016e-05     2.67881841483e-05     4.88514344527e-05     8.56645678826e-05     0.000144494484714     0.000234434577891      0.00036580141974     0.000548934320326     0.000792213507769      0.00112959656949      0.00161834076713      0.00218959287296      0.00281935415662      0.00347179269806      0.00408176231013      0.00457394827793      0.00488195994365      0.00496214393817      0.00480328777665      0.00442917869059      0.00389406239055      0.00326987357588      0.00263425959352      0.00204315254817       0.0015316723472      0.00112213878753     0.000864041653232     0.000720270756861     0.000663738460695     0.000696927765718     0.000825690161056      0.00108326175633      0.00157624108081      0.00232303671057      0.00343860611181      0.00509335351706      0.00742284909512       0.0105943212453       0.0147597123093       0.0200445328181       0.0265377955688       0.0342969207181       0.0433536801941       0.0537218288362       0.0653902971922       0.0782984599228        0.092289222106        0.107052518407        0.122081015631        0.136661516138        0.149916256709        0.160915932833        0.168829191573        0.173090582422        0.173543867828        0.170518978526        0.164830642832        0.157674450556        0.150483458868         0.14474518279        0.141852519107        0.143007779306        0.149194454659        0.161188200124        0.179595918699        0.204854512711        0.237183010272        0.276450578847        0.321970772662        0.372252713879        0.424807404997        0.476100911443        0.521779703124        0.557179594408        0.578079021351        0.581517068279        0.566476321305        0.534204236513        0.488067211074        0.432956294661        0.374380001729        0.317513094779        0.266409940024         0.22356608901        0.189862388998          0.1648323464         0.14709682913        0.134830584245        0.126145874253        0.119368288453        0.113204404777        0.106822438315       0.0998399112068       0.0922695904357       0.0844179713395       0.0767774882292       0.0699168328206       0.0643993723523         0.06073007321       0.0593461525085       0.0606368820228       0.0649802371143       0.0727701234836       0.0844070402786        0.100244751623        0.120471953196        0.144955311448        0.173057743327        0.203508356572        0.234359661661        0.263106143585        0.286971351804        0.303330574613        0.310190612389        0.306596151281        0.292851959862        0.270508378131        0.242090581751         0.21064464199        0.179214810473        0.150374920748        0.125894889453        0.106615609221       0.0925087044713       0.0828612046856       0.0765303407287       0.0721930726252       0.0685696435765       0.0646165653852       0.0596638009826       0.0534747664723       0.0462126586299       0.0383334291892       0.0304235438743       0.0230504016197        0.016644370805       0.0114416016044      0.00748220861166      0.00465295356285      0.00276245810322      0.00157509353046     0.000866596558117     0.000502737397962     0.000280321391465     0.000150175645798     7.72984876318e-05      3.8227043109e-05     1.81634622837e-05     8.29191396486e-06      3.6369653115e-06     1.53268092064e-06     6.20572554052e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.19212593741e-08     2.91485363026e-08     1.98585641877e-07     4.74272771732e-07     1.08999750755e-06     2.41056401001e-06     5.12962041901e-06     1.05027164782e-05     2.06891908811e-05     3.92303541042e-05     7.15314893015e-05     0.000125448067013     0.000211619277502     0.000343356697863     0.000535808632601     0.000804174033028      0.00120997108376      0.00181366862505      0.00256911142486      0.00347815721317      0.00450828782264      0.00556781900739      0.00654696056162        0.007333009061      0.00782326782981      0.00795121197515      0.00769946218244      0.00710494495736      0.00624948047495      0.00524664142297       0.0042081903118      0.00324577876724      0.00243795604058      0.00180549251046      0.00135026622169      0.00106824102024     0.000961990313583     0.000995505924603      0.00120458097235        0.001605985762      0.00224916365887      0.00322895241426      0.00470613165447      0.00683030412054      0.00978505801201       0.0137618160225       0.0189312611773       0.0254225250108       0.0333126912454       0.0426236665019       0.0533320644815       0.0653744353596       0.0786478331274       0.0929911376765        0.108148356607        0.123727914443        0.139171149454        0.153761328017        0.166671882538        0.177071674642        0.184257848379         0.18780075393        0.187653681628        0.184206035992        0.178273086591        0.171005355396        0.163756154355        0.157927885582        0.154840995279        0.155649075435        0.161304213744        0.172570881895        0.190049700549        0.214188564343        0.245221506378        0.283038924101        0.326979445865        0.375577748952         0.42636672858        0.475848249661        0.519722554208        0.553416979743         0.57283834726        0.575202279931        0.559680635319        0.527693629342        0.482720934747        0.429653828535        0.373881008702        0.320339368497        0.272758081956        0.233283101776        0.202477329792          0.1796249064         0.16320271142        0.151339505345        0.142209143653        0.134307003857        0.126588803915        0.118512642835        0.109974346152        0.101207872552       0.0926422219568       0.0847863968474       0.0781378529565       0.0731320133834       0.0701352001254       0.0694759889926       0.0714936558193       0.0765973843182       0.0852928611398       0.0981675450443        0.115805933754        0.138615456153        0.166600136556        0.199107321335        0.234638332704        0.270797762174        0.304467634925        0.332192079185        0.350751037865        0.357751606423        0.352140687761        0.334448000824        0.306716419274        0.272122788554        0.234396934724        0.197170985171        0.163423065031        0.135119675939        0.113105695021       0.0972146127595       0.0865273406649       0.0796752054786       0.0751278778537        0.071438025195        0.067438121755       0.0623822521824        0.056000945892       0.0484606643555       0.0402406458327         0.03196342952         0.02423372348       0.0175085668178       0.0120412508467      0.00787669369694      0.00490090868766      0.00290549962253      0.00165804005567     0.000903723409444     0.000524303996632     0.000292346713179     0.000156617931365     8.06144642576e-05     3.98669197134e-05     1.89426446224e-05     8.64762329027e-06     3.79298507762e-06     1.59843038436e-06     6.47194085042e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.66623353666e-08     4.07408875256e-08     2.79005587114e-07     6.66435527933e-07     1.53185778341e-06     3.38822754947e-06     7.21104061823e-06     1.47662742098e-05     2.91217030128e-05     5.51958255365e-05     0.000100639847094     0.000176515223517     0.000297794770615     0.000483259994879     0.000754206022822      0.00117235067124      0.00184558185584      0.00274042265147      0.00389992872232      0.00531018947854      0.00688082615061      0.00849129689126      0.00998101131039       0.0111755872655       0.0119213617184       0.0121168087547       0.0117355159667       0.0108329909407      0.00953458845909      0.00800834471735        0.006432001081      0.00496196318218      0.00370430304654       0.0027361824549      0.00205896920634      0.00164093663533      0.00146059491728      0.00150387850732      0.00177177510796       0.0022901066654      0.00312399832482      0.00440597332874      0.00627873456275      0.00892478356369       0.0125595599977       0.0174023376546       0.0236450889605       0.0314292916747       0.0408265444132       0.0518326515804       0.0643721618209       0.0783044246159       0.0934260061456        0.109458076203        0.126024054428        0.142622023461        0.158624523609        0.173290818587        0.185839751439        0.195545698327        0.201853694447        0.204490596258        0.203540926019        0.199469920204        0.193101424547        0.185529285224        0.178008147382         0.17182924745         0.16820776736        0.168212760307        0.172738403826        0.182508737697        0.198111829502        0.219997951415        0.248426995553         0.28334299529        0.324161140506        0.369520717162        0.417084634322        0.463510966388        0.504678328417        0.536212651541        0.554222868603        0.556107400748        0.541188601654        0.510954605552        0.468848687311        0.419614564124        0.368372663366        0.319705223109        0.276949227811         0.24187473015        0.214726582642         0.19457185687        0.179769498895        0.168453287866         0.15891960816        0.149892012477        0.140641494915        0.130967167332        0.121082781161        0.111448421701        0.102608664826       0.0950651120355       0.0892070800858       0.0852991543121       0.0835212462234       0.0840443670393       0.0871158252747       0.0931417098512        0.102721933153        0.116625418203        0.135664132934         0.16047981673        0.191230789402        0.227275290989        0.266920326652        0.307372052324        0.344950188615        0.375582470207        0.395499532614        0.401965258569        0.393858627418        0.371945939177         0.33875065131        0.298071523175        0.254269459809        0.211502842047        0.173102390922        0.141185943768        0.116575269322       0.0989617133368       0.0872317884626       0.0798183875089       0.0750223405871       0.0712661953652       0.0672912809739       0.0622926763106       0.0559680659106       0.0484695532578       0.0402731219147       0.0320052765279       0.0242730989597       0.0175416195335       0.0120661836188       0.0078939511835       0.0049121427144      0.00291215980675       0.0016619618429     0.000905494242348      0.00052535559786     0.000292933075603     0.000156932061355     8.07761534115e-05     3.99468811518e-05     1.89806380546e-05     8.66496790585e-06     3.80059270181e-06     1.60163637051e-06     6.48492168023e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      8.7924808827e-09     2.23757616042e-08     1.51717374402e-07     3.76627724571e-07     8.99750820238e-07     2.06845161824e-06     4.57572854447e-06     9.73966975052e-06     1.99789041767e-05     3.93648056273e-05     7.46179772356e-05     0.000136066716566     0.000238675289126     0.000402967046132     0.000653883213102      0.00102664249405      0.00170592009114       0.0026575407531      0.00396671358371      0.00566889806926      0.00771016917027      0.00998568250169       0.0123166876846       0.0144704232622       0.0161966876185       0.0172744340864       0.0175580904449       0.0170098870689       0.0157086829544       0.0138352119869       0.0116304219762      0.00935053889044      0.00722037399615      0.00540160995864      0.00397832700883      0.00298139908625      0.00238211948929      0.00211956926458      0.00216275109557      0.00250360812975      0.00317195940915        0.004255222534      0.00586570271777      0.00816107390216       0.0113519286679       0.0156774883938       0.0213833688044       0.0286871174187       0.0377486000185       0.0486469561757       0.0613641455495       0.0757858968169       0.0917026843447         0.10881015869        0.126704648122        0.144868460777         0.16267081182        0.179382993471        0.194228477786        0.206454456786        0.215440809975        0.220788540179        0.222399717056         0.22050453932        0.215662038028        0.208707755801        0.200676847352         0.19271011319        0.185963274599        0.181517042723         0.18032959768        0.183213506783        0.190841615204        0.203780773475        0.222487132556        0.247266394235        0.278144588833        0.314664806631        0.355636849533        0.398945000445        0.441496961013        0.479448863911        0.508693986809        0.525579273974        0.527679328922        0.514392503285          0.4871743547        0.449301115514        0.405236159998        0.359726711495        0.316930546228          0.2797682553        0.249636862818        0.226497343029         0.20923690666        0.196143599863        0.185401929165        0.175482775413        0.165397836512        0.154772490142        0.143781337661        0.132959368015         0.12299049536        0.114511912332        0.107988811161        0.103662455943        0.101579899091        0.101679251657        0.103913528934        0.108380308136        0.115438955331        0.125756937877        0.140267027897        0.160017437648        0.185887725909         0.21821702968        0.256409628904        0.298650775442        0.341834410079        0.381825155652        0.414044532947        0.434277558369        0.439512092647        0.428596280833         0.40251724606        0.364219528207        0.318033187304        0.268840754805        0.221227138698        0.178787153885        0.143738861158        0.116859163535       0.0977044919428       0.0849933529346       0.0770069857124       0.0719271860364       0.0680972193249       0.0642058364664       0.0594117151597       0.0533824659388        0.046239334967       0.0384270136322       0.0305415060556       0.0231641298218       0.0167386045429       0.0115131242087      0.00753154137214      0.00468498201652      0.00278146436807      0.00158633690987     0.000871699824225     0.000505768504081     0.000282011506201     0.000151081085339       7.776453595e-05     3.84575217341e-05     1.82729734954e-05      8.3419076022e-06     3.65889331577e-06     1.54192176593e-06     6.24314112316e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.13444020161e-08     2.88700809754e-08     1.96744542582e-07     4.88479102023e-07     1.16713342062e-06     2.68352870759e-06     5.93720025511e-06     1.26715722353e-05     2.59527152218e-05     5.11398913252e-05     9.71534368992e-05     0.000177101954237     0.000310620219682     0.000524005926469      0.00085028049907      0.00143041190401      0.00234391514971      0.00366030348886       0.0054905124029      0.00783791710838        0.010653674808       0.0137885808346       0.0169960437742       0.0199568989702       0.0223291328879       0.0238107291813       0.0242029634225       0.0234540083461       0.0216717279264       0.0191015130399       0.0160733749918       0.0129379607319       0.0100050318007       0.0074988908666      0.00554039787628      0.00415523224997      0.00331253558835      0.00294522294278      0.00299175431751      0.00343389888352      0.00429766371822      0.00565183774202      0.00760858353573       0.0103399141669       0.0140671470509       0.0190466827712       0.0255461367648       0.0338106749726       0.0440268753565       0.0562918083716       0.0705924369265       0.0867940666444        0.104634229907        0.123718725442        0.143517393744         0.16336902202        0.182493880466        0.200045705559         0.21518653014        0.227184381776        0.235514814007        0.239934047863        0.240522341552        0.237665768125        0.232020128724        0.224434982247        0.215880343609        0.207372835946        0.199910179399        0.194424487937        0.191743365442        0.192589844229        0.197585760314        0.207282875035        0.222160777789         0.24259125496        0.268711532652        0.300227416707        0.336170444974        0.374698809249        0.413035337861        0.447663632166        0.474779522761        0.490975314442        0.493961709812        0.483148929519        0.459858024891        0.427101784819         0.38896791151        0.349771267933        0.313224422989        0.281836686786        0.256675940867        0.237470912384         0.22297468043        0.211460785773        0.201215982929        0.190932181676        0.179944832922        0.168257539701        0.156416642797        0.145266542717        0.135686734605        0.128377255253        0.123728649978        0.121794645391        0.122356819533         0.12504960959        0.129538271326        0.135709074105        0.143816943971        0.154564437049        0.169042471034        0.188533471082         0.21416719726        0.246492122117        0.285018906635        0.327895547916        0.371833705151        0.412392749659        0.444640298943        0.464051234423        0.467426784821         0.45361447453        0.423775878445        0.381176613714        0.330531702191        0.277094309361        0.225730051271        0.180198075475        0.142752102788        0.114110692685       0.0937182977768       0.0801683854599       0.0716449075141       0.0662699113517       0.0623615337153       0.0585989407053       0.0541294233269       0.0485946595808       0.0420733545095        0.034954654914       0.0277740008725       0.0210587291122       0.0152125953201        0.010459267686      0.00684075269246      0.00425265207255       0.0025320197272      0.00144099360893     0.000806267052304     0.000467819605373     0.000260851576318     0.000139745146549     7.19296955555e-05     3.55719711609e-05     1.69019129911e-05     7.71599633238e-06     3.38435868045e-06     1.42622805935e-06     5.77470481646e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.40630656694e-08     3.57887391578e-08     2.45134551584e-07     6.08714982425e-07     1.45463116022e-06     3.34503807412e-06     7.43243033545e-06     1.58218650628e-05      3.2615923474e-05     6.41929781592e-05     0.000121576863867     0.000221591903619      0.00038851413608     0.000655298270455      0.00108228474444      0.00188000873285      0.00306847261068      0.00482549659702      0.00723154694999       0.0103168449801       0.0140130012518       0.0181228587613       0.0223235544222       0.0261987971186       0.0293028402442        0.031242857952       0.0317602019653       0.0307872433239       0.0284637808434       0.0251083508303       0.0211506840143       0.0170488656819       0.0132078591081      0.00992264069136      0.00735582153994      0.00554571237037      0.00444006761718      0.00395645446129      0.00401730737029       0.0045838819849      0.00566159715796      0.00730501133236      0.00962384725633       0.0127839964895       0.0170067171586       0.0225586138156       0.0297226825495       0.0387697175318       0.0499174597902       0.0632938839931       0.0789073833405       0.0966250501941         0.11615264328        0.137025685028        0.158601168374        0.180074416339        0.200523458867        0.218973892492        0.234517826762        0.246432000729        0.254272235323        0.257941508984        0.257686930485        0.254042544712        0.247746269206        0.239651016962          0.2306487203        0.221617491023        0.213388879458        0.206733587057        0.202354948766        0.200889331893        0.202926584613        0.209025420274        0.219720090329        0.235467216737        0.256538843723        0.282825816547        0.313600600963        0.347314544622        0.381528307997        0.413062021086        0.438417633852        0.454402843634        0.458829189981        0.451048807639        0.432176921982        0.404894105634         0.37286734391        0.339961259953        0.309455177096        0.283496343762        0.262878090369        0.247159328961        0.235023625293         0.22479031771         0.21489964984        0.204304393734         0.19267507705        0.180387402386        0.168333951467        0.157625536076        0.149295436257        0.144061998173        0.142207065881        0.143558392329        0.147581946811        0.153547203052        0.160768022649        0.168850664483         0.17789993068         0.18862159335         0.20224846295         0.22029991311        0.244179844613        0.274678275987        0.311481003325        0.352802479009        0.395315355324        0.434453078082        0.465110004883        0.482603133894        0.483648918145        0.467101054933        0.434236811215        0.388504229975        0.334824554009        0.278633664558        0.224918059153        0.177482580668        0.138559589188        0.108801711288       0.0875744199071       0.0734013318734       0.0644280592118       0.0587779656195       0.0547960216654       0.0511925029818       0.0471278653357       0.0422257482422       0.0365151980941       0.0303110651939       0.0240670257219       0.0182360844875       0.0131652349697      0.00904749251238      0.00591356641067       0.0036757340084      0.00219668651989      0.00124390836381     0.000716558870614     0.000415750974997      0.00023181862397     0.000124191419645     6.39238730379e-05     3.16127873284e-05     1.50207189367e-05     6.85720085567e-06     3.00767732899e-06     1.26748793644e-06     5.13197636479e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.67496841496e-08     4.26258463875e-08      2.9345452341e-07     7.28813282482e-07     1.74188459576e-06      4.0213416084e-06      8.9237575558e-06     1.92939904224e-05     3.93996857241e-05     7.74539838381e-05     0.000146592272393     0.000266951000822     0.000467778189266     0.000788649987072      0.00136665678768      0.00234938832382      0.00384907289808      0.00605803818404      0.00907358829439       0.0129358759425        0.017556545196       0.0226891972926       0.0279311652984       0.0327648677815       0.0366367693544       0.0390596732591       0.0397120166283       0.0385093507488       0.0356242964724       0.0314515573002       0.0265245586202       0.0214132433374       0.0166233447872       0.0125260086287      0.00932470308567      0.00707223490528       0.0057065215211       0.0051217771352      0.00521426491751      0.00592288761247        0.007236457508      0.00919002061103       0.0118736402013       0.0154370978263       0.0200914999316       0.0260994276081       0.0337548640499       0.0433482945092       0.0551302537414       0.0692671151541        0.085803696113        0.104627600271        0.125437522074        0.147720706376        0.170749417228        0.193601261133         0.21521882751        0.234518780732        0.250531856563        0.262530902444         0.27015009382         0.27341387145        0.272703923511        0.268669321876        0.262100040346         0.25382318934        0.244623531218        0.235223125619        0.226283874132        0.218422320683        0.212228228323        0.208285395022        0.207183843368        0.209531353248        0.215943349625         0.22699252519        0.243097209899        0.264332796769        0.290205572322        0.319453422289        0.349948669607        0.378830509036        0.402877870718        0.419081350957         0.42530139061        0.420789210672        0.406412612659        0.384486700672         0.35825147893         0.33113176987        0.306021305584        0.284756329402        0.267931167653         0.25500143036        0.244658266089        0.235323874746        0.225641143964        0.214848523846        0.202946728524        0.190645786792         0.17913136461        0.169720679246        0.163541983127        0.161288635385        0.163095030329        0.168527904057        0.176695074612        0.186454972954        0.196718001507        0.206760747085        0.216502196814        0.226623272575         0.23849017051        0.253862288079         0.27443007503        0.301267336004        0.334296293073        0.371908578507        0.410884860847        0.446713770192        0.474302487753         0.48896563513        0.487422839489        0.468543352287        0.433636606106         0.38617763787        0.331102239759        0.273830044119        0.219302095296        0.171254578045        0.131850386595        0.101680238325        0.080067877759       0.0655276677488       0.0562289142654        0.050348872696       0.0463054912187       0.0428730546097       0.0392468873556       0.0350418543198       0.0302347073041        0.025058031398        0.019871753727       0.0150415570189       0.0108489874235      0.00745011588824      0.00486792311797      0.00302810200255      0.00181488339201      0.00101701439373     0.000611891684582     0.000355055719821      0.00019793901395     0.000106041208961     5.45815870195e-05     2.69926714464e-05     1.28254850461e-05     5.85504112042e-06     2.56811413416e-06     1.08224830273e-06      4.3819531143e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.91673229255e-08       4.877843399e-08     3.37529330302e-07     8.38403024025e-07     2.01883091524e-06     4.87954447665e-06     1.06997261346e-05     2.26127324957e-05     4.60442821398e-05     9.03052392705e-05     0.000170617096587     0.000310237517784     0.000542984178922     0.000914587737114      0.00163898865494      0.00280369623794      0.00461398175581      0.00725452272579       0.0108560276317       0.0154645536151       0.0209720873728       0.0270848846769       0.0333246546457       0.0390775584003       0.0436876391704       0.0465774854992       0.0473655040829       0.0459505027344       0.0425356489848       0.0375876213131       0.0317387078562       0.0256666589828       0.0199726099069       0.0151010833452       0.0112996683523      0.00863342086807        0.007033600427      0.00637105349851      0.00652252722166      0.00740360604841       0.0089765031237       0.0112513219397        0.014291324097       0.0182185434344       0.0232232344385       0.0295541125016       0.0375042748395       0.0473803572516       0.0594603269851       0.0739525501407       0.0909451061126        0.110361372917        0.131912286234        0.155068494153        0.179048098962        0.202847698846        0.225315908168        0.245297421851        0.261773906832        0.274039503338        0.281783491274        0.285126447803        0.284542729172        0.280739103517        0.274497273701        0.266566140379        0.257589419897        0.248114908529        0.238625422043        0.229600765493         0.22155381159        0.215058422692        0.210757121032        0.209352523244        0.211581305718        0.218151749847        0.229628099278        0.246257955711        0.267749851549        0.293085415996        0.320410706637        0.347138891536        0.370283027084        0.386981570504        0.395109448647        0.393797533415        0.383646890055        0.366612777982        0.345520085854        0.323393517226         0.30278925844        0.285304003756        0.271388816708        0.260476936684        0.251335456857        0.242548469465        0.232999238413        0.222215595488        0.210505656156        0.198857900778        0.188675835769         0.18140379942         0.17820497636        0.179699131592        0.185841313814           0.195907257        0.208622979738         0.22241606162        0.235767635993        0.247613587963        0.257664216965         0.26656515362        0.275797931994        0.287360577605        0.303240180279        0.324819105808        0.352312844261        0.384381056409        0.418050638831        0.449023720527        0.472394017976        0.483612353879        0.479474670205        0.458868089902        0.423039651338        0.375344049577        0.320538323849        0.263839279078         0.20999420331        0.162573606456        0.123630171345       0.0937034789889       0.0721269542638       0.0574639016464       0.0479643108467       0.0419039160112       0.0378060877244       0.0345329990424       0.0313297589625       0.0278107179304       0.0239038555186       0.0197586291037       0.0156385403118       0.0118189316333      0.00851423848214       0.0058409652145      0.00381185277819      0.00238676565285      0.00142444753861     0.000831345514431     0.000502059149009     0.000291366337412     0.000162462117751     8.70348312168e-05     4.47772542125e-05      2.2144055848e-05     1.05216802162e-05     4.80331699737e-06     2.10681121073e-06     8.87847166392e-07      3.5948355345e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     7.95621197606e-09     2.10738807565e-08      5.3630384664e-08     3.73006708984e-07     9.39868964776e-07     2.49840500246e-06     5.66039558921e-06     1.23139681124e-05     2.58532737066e-05     5.23567121997e-05     0.000102280080504     0.000192478249623     0.000348962334726     0.000609319864319      0.00103170148648      0.00187808589666      0.00320732833366      0.00528544110895      0.00829750993768       0.0124039384301       0.0176523181186       0.0239190708629       0.0308702032432       0.0379638009706       0.0445049196075       0.0497509089886       0.0530475165788       0.0539615410112       0.0523765951876       0.0485206729329       0.0429203732531       0.0362931981533       0.0294054786841       0.0229443472852       0.0174178628323       0.0131128931025        0.010108308176      0.00833005875075      0.00763440406017      0.00787847314799      0.00895646017597       0.0108052903391       0.0134040671606       0.0167806469204       0.0210224560055       0.0262892950416        0.032806731238       0.0408583444567       0.0507559995418       0.0628018492813       0.0772392331518       0.0942005492981        0.113650805472        0.135330603752        0.158718859709        0.183017215313        0.207191585549        0.230056527975        0.250429748533        0.267298404365         0.27998661683        0.288239592483        0.292240039214        0.292495220304        0.289694346927        0.284542249229        0.277636010221        0.269433631652        0.260277834608        0.250481449518        0.240407680053        0.230537575648        0.221493385148        0.214024496792        0.208980622335        0.207254955911        0.209702024612         0.21702520654        0.229607922202        0.247320479314        0.269327760827        0.293998373583        0.318972462821        0.341454962369        0.358705629887        0.368608416717         0.37016827263        0.363735609647        0.350926026995        0.334184674808        0.316180202782         0.29917647894        0.284580275256        0.272771237156        0.263214615436        0.254813198324        0.246361962025        0.237006995467        0.226556171582        0.215579934011         0.20527146774        0.197165511586        0.192760089879        0.193181148425        0.198930757168        0.209755400366        0.224629008346        0.241900782626        0.259575660845        0.275736411009        0.288995372363        0.298869589882        0.305960068287        0.311852733126        0.318763325697        0.328964903553        0.344157072973        0.364876466723        0.390122738038        0.417270360682        0.442368742721        0.460832847032        0.468359670167        0.461887536882        0.440298121252        0.404698736472          0.3581801471        0.305160810898        0.250496711715        0.198614042047        0.152850380405        0.115122680381       0.0859491510746       0.0647181091089       0.0501014219854       0.0404792189544       0.0342604300328       0.0300913025773       0.0269335751247         0.02408977391       0.0211791233133       0.0180864578367       0.0148839478038       0.0117431411939      0.00885469840082      0.00636778430957      0.00436187509048       0.0028533224516      0.00179292661151      0.00105684578332       0.0006558258813     0.000396045962815     0.000229840335762     0.000128154892983     6.86550399929e-05     3.53376726383e-05     1.74540689949e-05     8.29324734799e-06     3.78600139251e-06      1.6606004105e-06      6.9980611526e-07     2.83346952676e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     8.40461114486e-09     2.22615704039e-08     1.53399824759e-07     4.06979803368e-07     1.28253323581e-06      2.9558363654e-06     6.55315175737e-06     1.40612099451e-05     2.91783786136e-05     5.85506342059e-05     0.000113399654779     0.000211967519722     0.000382172430428     0.000664301460667      0.00114709804963      0.00206840935044      0.00352731826343      0.00580179085774      0.00909130837025       0.0135676050017       0.0192819961649       0.0260994598285       0.0336579222094       0.0413706251566       0.0484857726875       0.0541992352745        0.057801780263       0.0588224380645       0.0571319167518       0.0529750946337        0.046918790333       0.0397389682638       0.0322699284767       0.0252603664917       0.0192674025099       0.0146098239433       0.0113796359389      0.00950298090469      0.00882863448692      0.00920031000059       0.0104955778877       0.0126270236008       0.0155400650371       0.0192240136184       0.0237264312844       0.0291693783079       0.0357489784774       0.0437316426594       0.0534252335959       0.0651441504999       0.0791596907533       0.0956397072219        0.114589495924        0.135786960393        0.158741536268        0.182679157977        0.206588746488        0.229314053855        0.249713486849        0.266831098987        0.280053065973        0.289181845434        0.294420127207        0.296251450286        0.295267956141        0.292009841313        0.286857070231          0.2800234757        0.271627175858        0.261811282984        0.250858737049        0.239260915662        0.227745552988        0.217228996996        0.208748560487        0.203377346576         0.20211875259        0.205788092907        0.214869271478        0.229333368768        0.248480298263        0.270842793787        0.294245674724        0.316066008883         0.33367768625         0.34498784824        0.348894963964        0.345542500749        0.336236815025        0.323085528331        0.308434601677        0.294292026351        0.281916634937        0.271653852941        0.263050894442        0.255182996215        0.247085630993        0.238170656845        0.228500808649        0.218847046804        0.210530239109         0.20513115826        0.204119582892        0.208523436222        0.218686371553        0.234123803923        0.253521614975        0.274883392155        0.295858710372        0.314200877809        0.328263061234        0.337408779232         0.34220530363         0.34432240214        0.346151167784        0.350217014199        0.358505544162        0.371885828381        0.389725296642        0.409813404008        0.428641007446        0.442033995977        0.446021729397        0.437712268596        0.415970713598        0.381685200402        0.337572746246        0.287579396075        0.236085539189        0.187110685807        0.143710443127        0.107675005978       0.0795279984468       0.0587684523876        0.044230816194       0.0344685585227       0.0280476511792       0.0237447764984       0.0206188749312       0.0180268539363       0.0155948567604       0.0131697126239       0.0107547580691      0.00844025032036      0.00634036494814      0.00454697409783      0.00311340909015      0.00205026108844      0.00127759573127     0.000792515148555     0.000497680015607     0.000300591454478     0.000174425608838     9.72543886378e-05     5.20998609878e-05     2.68158961373e-05      1.3261005563e-05     6.28047309575e-06     2.86713742982e-06     1.25757206596e-06      5.2996290774e-07     2.14578540635e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
