                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.30543827255e-07     4.00251608824e-07     6.67637765029e-07     1.41962786368e-06     2.27214710349e-06     5.42026766581e-06     9.31269780381e-06      1.5903721857e-05     2.76944421472e-05      5.6638264869e-05     0.000104669039605     0.000195229433879      0.00036771599892     0.000697828307896       0.0013277384088      0.00251782863862      0.00473039057524      0.00874548947533       0.0158322250505       0.0279266171695       0.0478338844543       0.0793377746941        0.127164575974        0.196680472731         0.29324061363        0.421178749041        0.582522302313        0.775702404638        0.994608696512         1.22822809825         1.46151672466         1.67714992777         1.85819355213         1.99102419703         2.06786910738         2.08827816153         2.05919101515         1.99364710816         1.90856978222         1.82226835041          1.7522499428         1.71374779589         1.71887969468         1.77617698279         1.89010259187         2.06026763242         2.28049871961          2.5380733633         2.81375144525         3.08304034807         3.31883729098         3.49511499003         3.59090747723         3.59370939334         3.50146071087          3.3226904938          3.0748553892         2.78133415753         2.46775953829         2.15852697699         1.87384564529         1.62803656773          1.4289262902         1.27833880062         1.17338068151         1.10816272118          1.0754920288         1.06818861632         1.07977934394          1.1044966043         1.13684835381         1.17107719588          1.2008228213         1.21939295008         1.22055955088         1.19975665509          1.1552912107         1.08910817139          1.0069558296         0.91767921839        0.832023532539        0.761042673149        0.714543241334        0.699724980232        0.720323122638        0.776129397057        0.863011119171        0.973388088523         1.09717562403         1.22318861962            1.34078713         1.44160049545         1.52093887832         1.57851674699         1.61834779711         1.64770503742         1.67537848872         1.70961459378         1.75616102165         1.81685786955          1.8889740367         1.96553309746         2.03635533099         2.08979142819          2.1147000642         2.10231947271         2.04773077224         1.95057687698         1.81499615287         1.64881761673         1.46228596847         1.26656640177          1.0724171405        0.889163864097        0.724072950117        0.582116703251        0.465959162891        0.376185184632        0.311499211429         0.26904687456        0.244777574376        0.233862361072        0.231166681402        0.231779632917        0.231526209728        0.227342942069         0.21752805799        0.201742098931        0.180815565224        0.156385651512        0.130459891345        0.105017004381         0.08164938525       0.0614234718086       0.0448226921752       0.0318344908967        0.022109001356       0.0150925658281       0.0101827332965      0.00682450480139      0.00455933071682      0.00303954116769      0.00201504380219      0.00132856468753     0.000864430189472     0.000551963310625     0.000343865714823     0.000208455060547     0.000122446106064     6.75467698333e-05     3.73388491023e-05     1.98310399949e-05     1.01194818085e-05     4.96134329172e-06     2.33705268737e-06      1.0577083897e-06     4.59929870067e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.78230871358e-07     5.02755329187e-07     8.72843275606e-07     1.85751699012e-06     3.07997973979e-06     6.46905286155e-06      1.1032580483e-05      1.8650368554e-05      3.1865513643e-05     5.34956984428e-05     9.83628119956e-05     0.000171459078576     0.000300148222904     0.000528594246993     0.000936019394838      0.00166445531933      0.00296509564123       0.0052738867991       0.0093161449637       0.0162583149643       0.0278791475095       0.0467462048761       0.0763296799272        0.120970127274        0.185611776574        0.275215053787        0.393824675117        0.543409017245        0.722654534302        0.926075693898         1.14368558887         1.36175380813         1.56439720353         1.73602652835         1.86401921229         1.94107119818         1.96656571055          1.9466844927         1.89326761531         1.82183373885         1.74932423081         1.69215834144          1.6648590083         1.67925905917         1.74397728867         1.86383254682          2.0389639889         2.26375464853         2.52601297154         2.80690471583         3.08216442255         3.32469169711         3.50822084085         3.61133530821         3.62091132127         3.53421333992         3.35912517579         3.11259052222         2.81766790236          2.4999114011         2.18390643872         1.89034459384         1.63431592323         1.42473053726         1.26472278343         1.15284568644         1.08463910886         1.05406930226         1.05464134418         1.07991929773         1.12341426406         1.17820846002         1.23651805431         1.28968774272         1.32873818012         1.34554016656           1.334253937         1.29276775789         1.22343794535         1.13318241858         1.03254595866        0.934226476701        0.851194905387        0.794898445002        0.773773689888        0.792291008226        0.850501464139        0.944094758218         1.06498300387         1.20236847403         1.34422995913         1.47909671501         1.59780953987         1.69495332664         1.76956374514         1.82496970653         1.86771790761          1.9058417125         1.94687614678         1.99600215393         2.05483081301         2.12087119266         2.18786708257         2.24678900207         2.28738744128         2.29988418559         2.27661220474         2.21323375855          2.1093855322         1.96864812918         1.79791232663         1.60633263776         1.40412184308         1.20140454205         1.00732030929        0.829415760258        0.673299579205        0.542512189268        0.438503442452        0.360743237126         0.30692893803        0.273265293865         0.25493676408        0.246648691695        0.243200603302        0.240101964891        0.233980476425        0.222878601198        0.206254522979        0.184791593926        0.160026082954        0.133890982466        0.108310665108       0.0848376194232       0.0645029572239       0.0477686012258       0.0346053857133        0.024656302334       0.0173718481767       0.0121607199269      0.00848501721927      0.00590698401189      0.00409462540391      0.00281465656717      0.00190546501302       0.0012681678217     0.000823687198665     0.000519952817881     0.000317701078893     0.000187788387399     0.000105011601066     5.80488502392e-05     3.08303308331e-05     1.57322546924e-05     7.71315347554e-06     3.63329949133e-06     1.64436658832e-06     7.15030076982e-07     2.98729558861e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.58350211983e-07     3.09965654314e-07     5.82957267417e-07     1.05338732345e-06     2.25456405537e-06     3.87442738613e-06     6.42073343711e-06     1.29229232948e-05     2.17422880807e-05     3.61923699339e-05      6.0906275703e-05     0.000100501267549     0.000169032088365     0.000288698345064     0.000483340071143     0.000807920468522      0.00134961784827      0.00225363841246      0.00376263812373      0.00628252219659       0.0104645239966       0.0173479135501       0.0284932845955       0.0461523204771       0.0733657160963        0.113947379061        0.172255391754         0.25269066416        0.358880798433        0.492671083194         0.65303142824        0.835278539864         1.03076058074         1.22749632096         1.41155402354         1.56919726225         1.68925272804         1.76515719258         1.79623507595         1.78780978714         1.75026493732         1.69736249615         1.64430445807         1.60606696129         1.59618032625         1.62596742499          1.7039479169         1.83511287426         2.01991711903         2.25308586452         2.52272980007         2.81024248804         3.09150289597         3.33947326034         3.52786800895         3.63516644343          3.6481032352         3.56374850134          3.3897635842         3.14288020805         2.84596053441         2.52441344464         2.20278202022         1.90189610131         1.63726937848         1.41853328868         1.24988371206         1.13117130644         1.05928661279         1.02938340973         1.03574416205         1.07208207265         1.13133478461         1.20532157445         1.28444414453         1.35796276808           1.414861239         1.44531761293         1.44242169709         1.40370147086         1.33189508172         1.23492395204          1.1247583969          1.0156838667        0.922206564231        0.857081744666        0.829722550115        0.845197822066        0.903854731747         1.00140554454         1.12963578966         1.27752735656         1.43280807578         1.58371061316          1.7206979392         1.83781179773         1.93329237422         2.00935574138         2.07115021145         2.12510557315         2.17720564029          2.2314400452         2.28882500057         2.34711312024         2.40116117197         2.44377951836         2.46694536232         2.46310020801         2.42634100683         2.35332477426         2.24377279949         2.10050123134         1.92902702302         1.73687217489         1.53271908256         1.32558583207         1.12409028252        0.935881975644        0.767192640617         0.62249399872        0.504292791166        0.413006054791        0.347025490775        0.302981305432        0.276227232444        0.261380257785        0.253048778637        0.246477865548        0.238020691719        0.225473438281        0.208081756181        0.186348241952        0.161655299162        0.135800951552        0.110598031478        0.087505743856        0.067480227529       0.0509379136364       0.0378234759755       0.0277822822789       0.0202764539473       0.0147502560617       0.0107013860401       0.0077273166647      0.00553035892492      0.00390406715541      0.00270303635556       0.0018240052873      0.00119846179398     0.000762762528596     0.000469132666068     0.000278098195419     0.000157387724345     8.67070753387e-05     4.60510037193e-05      2.3499135422e-05     1.15210719376e-05     5.42702863924e-06     2.45617642848e-06     1.06803436242e-06     4.46209808796e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.56462970059e-07     3.18770610909e-07     6.23983635695e-07     1.17353580991e-06     2.53723813593e-06     4.52078157239e-06     7.76502006843e-06      1.4764626583e-05     2.49511332845e-05     4.16348439072e-05     6.89442693701e-05     0.000112538233363     0.000182557451519     0.000297846779095      0.00048892588973     0.000791478237085      0.00127424485508      0.00204056428666      0.00324295285674      0.00512384958997      0.00805678868738       0.0126173653682       0.0196893525551       0.0305912201723        0.047189340247       0.0720128012377        0.108239406182        0.159521616795        0.229574482133        0.321518126057        0.437003084243        0.575307104731        0.732649353824        0.901932842649         1.07319585485         1.23480882742         1.37524571112          1.4850793012         1.55872750825         1.59554790848           1.599981849         1.58082323371         1.54984796085         1.52029200273         1.50542151336         1.51753758491         1.56723264514         1.66271307366         1.80893730398         2.00645500189         2.25014457168         2.52824624162         2.82231210357         3.10840136617         3.35970882806         3.55023292155         3.65877169075         3.67232059654         3.58816330736         3.41405494818         3.16664499859         2.86855788565         2.54485329992         2.21970361007         1.91369846603         1.64237969965         1.41579319277         1.23896479321         1.11291374201         1.03585300946         1.00417113184         1.01300270827         1.05634406875         1.12674740184         1.21497267483         1.30992255576         1.39910893674         1.46984644244         1.51095451982         1.51468637833         1.47832742247         1.40493688026         1.30320989181         1.18616289959         1.06919680938        0.967865040294        0.895778518037        0.862974059718        0.874955107609        0.932333675353         1.03107253742         1.16321973069         1.31808602427         1.48376698623         1.64879577746         1.80373065278         1.94230841378         2.06192072383         2.16329293726         2.24951386524         2.32464215171          2.3923064356         2.45463032968         2.51166858222         2.56138565726         2.60007533679         2.62297649333         2.62504116844         2.60166748622         2.54931894142          2.4660267659         2.35169921516         2.20823944556         2.03944736222          1.8507689749         1.64890095359         1.44136135088          1.2359621417         1.04029512629         0.86116604851        0.704030938054        0.572522411901         0.46812573872        0.390053445737        0.335470246341        0.299941152057        0.278095878633        0.264410544212        0.253918384597        0.242740748212        0.228460279036        0.210125577654        0.188064298034        0.163486739187         0.13803291062        0.113369822845       0.0908241960546       0.0712573651751       0.0550097099739       0.0419964993158       0.0318588086493        0.024081058691       0.0181504732275       0.0136150385947       0.0101240780649      0.00742464138689      0.00534100342736       0.0037497792518      0.00256023894414      0.00169236601052      0.00108256382701     0.000668232160112     0.000397463086042     0.000225906364093     0.000124435321343     6.60888563428e-05     3.37241506081e-05     1.65341557557e-05     7.78845382596e-06     3.52491537696e-06     1.53276071847e-06     6.40365976212e-07     2.57045708177e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     3.02621246885e-07     6.16546903765e-07     1.20687154155e-06     2.64624686634e-06     4.89061496291e-06     8.71007068141e-06     1.49533182716e-05     2.77825664352e-05     4.67415746957e-05     7.68462267502e-05     0.000125404265792     0.000201544855244     0.000321524979835     0.000509800043862     0.000817423250752      0.00129204780727      0.00202419499435      0.00314029795636      0.00481889833113      0.00730829102247       0.0109597946197       0.0162765642784       0.0239835269753       0.0351232802254       0.0511495566843       0.0740210413263        0.106209433548        0.150585989149        0.210098974873        0.287279436669         0.38355069046         0.49849909512        0.629290144233        0.770447060163        0.914174128583         1.05131471339         1.17272387245         1.27090280242         1.34138749796         1.38366696268         1.40134564089         1.40160611237         1.39418653218         1.39020926231         1.40109909677         1.43774184015         1.50978670882          1.6249185813         1.78782686702         1.99896263706         2.25319519829         2.53884684783         2.83766981532         3.12608745281         3.37784104575         3.56758424813           3.674837492          3.6872815816         3.60267861242         3.42899115839         3.18273741936         2.88608083377          2.5633841674         2.23802905075         1.92994371818         1.65432954331         1.42137285591         1.23674035544         1.10255414386         1.01833220792        0.981737361164         0.98886436587           1.034138318         1.10990845939         1.20619585336         1.31074116158         1.40975110444         1.48929816012           1.537253079         1.54536977495         1.51078324519         1.43681993025         1.33267829506         1.21197232073         1.09069841743        0.984895569912         0.90851608374        0.871836451168        0.880562040186        0.935555769727         1.03318769127         1.16612642296         1.32450371579         1.49736626272          1.6741404147         1.84595126532         2.00652097836         2.15237745437         2.28250858071         2.39745983875          2.4982461815         2.58547368975         2.65883531159         2.71707952971         2.75831406718         2.78047668288         2.78163615392         2.76027304943           2.715282791         2.64595445502            2.55198383         2.43357734755          2.2916547857          2.1281107195         1.94604072919         1.74988070569         1.54538125879         1.33936471866          1.1392370832        0.952303001987        0.784980286356        0.642037816085        0.526030778606        0.437024902309         0.37272422003        0.328945029433        0.300352123345        0.281287092757        0.266653647637        0.252382330134        0.235901295321         0.21612227434        0.193239736868        0.168332052685        0.142897151676        0.118457293553       0.0962032216177       0.0768805061358       0.0607446971163       0.0476572003042       0.0372525155223       0.0290312346249       0.0225233734848       0.0173322501888       0.0131640599965      0.00981621723036      0.00715110793669      0.00506767883415      0.00348246583354      0.00231108439884      0.00148298454268     0.000917406079296     0.000546476820831     0.000311542624481     0.000172039631617     9.11266895182e-05     4.65005807604e-05     2.27981381639e-05     1.07391178014e-05     4.86033329838e-06     2.11344873897e-06     8.82969304079e-07     3.54427746784e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.65202124859e-07     5.62361374114e-07     1.14572974494e-06     2.55670165401e-06     4.90297663554e-06     9.05774070913e-06     1.61245150583e-05     2.95918746445e-05     5.06453165172e-05     8.42119457705e-05     0.000137660865317     0.000220778437456     0.000349717500758     0.000549003544605     0.000858308594508       0.0013410438066      0.00207212730564      0.00317633166001      0.00481623525523      0.00720780486142       0.0106230429336        0.015407000203       0.0219984213811       0.0309673168438       0.0430749633657       0.0593415674813       0.0811335313226        0.110167027462        0.148489808248        0.198247812671         0.26135367693        0.338970172598        0.430961399527        0.535422854997        0.648474195492          0.7645080808        0.876800999534        0.978628001854         1.06444465384         1.13097469913         1.17792716096         1.20816195684         1.22734766341         1.24323961403           1.264867856         1.30175088761         1.36323330221         1.45784434886         1.59250450735         1.77142924606         1.99480659281         2.25740605038         2.54768348339         2.84777556443          3.1347768629          3.3833725384         3.56935398459         3.67337923463         3.68410758652         3.59993302509         3.42897262424         3.18737863694         2.89647027855          2.5794391316         2.25839814632         1.95217933046         1.67530964845          1.4378669625         1.24606185606         1.10303158206         1.00964424212        0.964882865652        0.965886941025         1.00765721374         1.08257409587         1.18021510177         1.28757570223         1.39002169807         1.47289331946         1.52356746674         1.53356118941         1.50006187371         1.42657060117         1.32250279516         1.20164090322         1.08002553191        0.973627264496         0.89624484838        0.858001839936        0.864559677387        0.916957130831         1.01207219468         1.14343634353         1.30241065181         1.47944006214         1.66531396136         1.85216982908          2.0339648379         2.20650989332         2.36694820682         2.51297340352          2.6421778844           2.751699219         2.83841731237         2.89949637024         2.93308913841         2.93882056983         2.91779704716         2.87227252198          2.8049171809         2.71808923116         2.61332905782         2.49124094389         2.35180133208         2.19497150716         2.02144623885         1.83332986131         1.63453201774         1.43079560608         1.22924237449         1.03759319215        0.863120680209        0.711646176343        0.586696305104        0.489097885836        0.417013335173        0.366455486221        0.332084212425        0.308139847117        0.289368824562        0.271628434301        0.252264739542        0.230155726023        0.205463741874        0.179221324978        0.152853688821        0.127782337145        0.105082143905       0.0853845839608       0.0688478212371       0.0552661549843       0.0442430834302       0.0352824039082       0.0279449848899       0.0218805324079       0.0168520811588       0.0126993575552      0.00932352420052      0.00664495608637      0.00458474763885      0.00305573549283      0.00196236317594      0.00121621019535     0.000726031326808      0.00041613151492     0.000227944115405     0.000120723320135      6.1603296765e-05     3.02026436667e-05      1.4227027923e-05     6.43889924945e-06     2.79986631856e-06     1.16974496198e-06     4.69540752176e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.14541357324e-07     4.73501421598e-07     1.00406024362e-06     2.28734648222e-06      4.5531710017e-06     8.72851895983e-06     1.61187031859e-05     2.86819115182e-05      5.2262824627e-05     8.86316666846e-05     0.000146387004532     0.000237060853403     0.000375983553318     0.000589657067217     0.000911981961663      0.00139902671389      0.00214012158431      0.00324525882583      0.00488151261661      0.00726614874746        0.010665462865       0.0153987523107       0.0218225887467       0.0303280492677       0.0413404627324       0.0553490077508       0.0729286358107       0.0948346953385        0.122038278819        0.155738571351        0.197276082149        0.247929557947        0.308585573115        0.379349123415        0.459181116562         0.54571178518        0.635358402234        0.723735057641        0.806399450756        0.879689347377        0.941506583606          0.9918507414         1.03297922759         1.06921370016          1.1064893494         1.15185568044         1.21294760677         1.29749583786         1.41274889177         1.56466809014         1.75680264823         1.98893130643         2.25573695143         2.54593229793         2.84233054789         3.12313267157          3.3644547716         3.54369177016         3.64303733722         3.65235604109         3.57069599266         3.40614041693         3.17410304251         2.89455840754         2.58900502546         2.27776941292         1.97818510078         1.70379227036         1.46438817021         1.26661028802         1.11462104482         1.01061747067        0.954953999508        0.945903738483         0.97915866998          1.0473620985         1.13996624434         1.24363060444         1.34336565563         1.42425733911         1.47366145347         1.48313923631         1.45006473024          1.3780540092         1.27648713747         1.15892025164         1.04096334951        0.938020850364        0.863294757718        0.826408260144        0.832732137976        0.883370559635        0.975701191797         1.10424641714         1.26177741919          1.4404328947         1.63270399564         1.83199115364         2.03281344927         2.23044299563         2.42025443635         2.59710897512         2.75506190122         2.88766481251         2.98881982268         3.05397964491         3.08121042708         3.07171949127         3.02958397693          2.9607748936         2.87170836234         2.76781156964         2.65250980765         2.52689508999         2.39012396937         2.24038477634         2.07614192528         1.89730441201         1.70604356574          1.5070322757         1.30708073345         1.11420122021        0.936370236646        0.780244569517        0.650129052991        0.547401040254        0.470525544851        0.415563775499        0.377090832505         0.34920186179        0.326548921676        0.304930284736        0.281779632922        0.256069704278        0.228084484813        0.198952984565        0.170142622448        0.143055448534        0.118700544676       0.0976128968626       0.0798479496869       0.0651139152036       0.0529569995546       0.0428528779371       0.0343711823772       0.0271881637574       0.0211009397263       0.0159926939123       0.0117897831944      0.00842722615584      0.00582668129649      0.00389010767853      0.00250217934616      0.00155219556701     0.000927917275811     0.000533549032822     0.000296154071653     0.000157838709837     8.15136983586e-05     3.84431314928e-05     1.81087295282e-05     8.19568820686e-06     3.56378170846e-06      1.4888981204e-06     5.97650228116e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.60214378666e-07     3.68030263366e-07     8.12257622811e-07     1.72239311107e-06     3.91515636292e-06     7.79105770917e-06     1.49304266073e-05     2.75609223876e-05     5.08469911317e-05     8.85046694845e-05     0.000149441050635     0.000245393323093     0.000394154145309     0.000621512220575     0.000960290873219       0.0014645788231      0.00221197626044      0.00331502717727      0.00494800353319       0.0073147626909       0.0107033683864        0.015456203819       0.0219551671321       0.0305904131661       0.0417233992502       0.0556584044432       0.0725988314613       0.0927072180943        0.116124714796        0.143077780593        0.173936446273        0.209244404613        0.249661119306        0.295795220008        0.347934899217        0.405824972736         0.46844382552        0.534030047568        0.600318023288        0.664904209267         0.72585643348        0.782204640889         0.83427845959        0.883886497074        0.934213031915        0.989615984436         1.05533425211         1.13720328356         1.24131229134         1.37350520437         1.53861427784         1.73936556631         1.97506840509         2.24035275321         2.52441172162         2.81110916889         3.08021739835         3.30979561138         3.47930871986         3.57282521215         3.58156357048         3.50516234759         3.35138866811         3.13447180199         2.87253447453         2.58482846506          2.2894444392         2.00183178645         1.73429491147         1.49620644291         1.29455891788          1.1344848582         1.01950875949        0.951363325956         0.92948890526        0.950391945991         1.00716850347         1.08944787656         1.18394461841         1.27576437616         1.35020165577         1.39493477877         1.40191048296         1.36878037652         1.29921460861         1.20235856918          1.0912249773        0.980618969091        0.885013943792        0.816675372828        0.784440161361        0.793180081692        0.843901016769        0.934394195007         1.06009972375         1.21521212334         1.39363289398         1.58962104579          1.7980856306         2.01430261692         2.23325403974         2.44885938556         2.65340367929          2.8376699441          2.9917945556          3.1068351981         3.17651790872         3.19870462882         3.17596050987          3.1150036278          3.0251763958         2.91631770651         2.79669041673         2.67150128307         2.54238891772         2.40789987976         2.26475919837         2.10954540212         1.94030217147         1.75769909256         1.56547737231          1.3701185096         1.17979975418         1.00297281223        0.846862701837        0.716249105854        0.612775686686        0.534938868461        0.478680467657        0.438337437543         0.40781099634        0.381667446133        0.355772316456        0.327730376851        0.296834920821        0.263672133465        0.229646166907        0.196424681998        0.165503024645        0.137896396187         0.11407554722       0.0939982306551       0.0772605219911       0.0633168980123        0.051587324105       0.0416101876525       0.0330569437628       0.0257368481945        0.019549180391       0.0144337740358       0.0103289157536      0.00714853347966      0.00477759011179       0.0030803703396      0.00191339089265      0.00114605985166     0.000661815333696     0.000369418250301     0.000198392957418     0.000103671927716      5.2565519501e-05     2.59524693508e-05     1.00227626735e-05     4.35825978035e-06      1.8208199396e-06     7.30885100433e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     2.64059756906e-07     6.06574657578e-07     1.33873471414e-06     3.11603401605e-06     6.43890936872e-06     1.28093505135e-05     2.45388638625e-05     4.54884082858e-05     8.31033449765e-05     0.000144254623422     0.000242672438189     0.000397063660292     0.000635356652913     0.000989958594658      0.00151346448508      0.00227903065932      0.00339213118683      0.00500355516122      0.00733470147266       0.0106609302194       0.0153479799794       0.0218263341501       0.0305600637733       0.0419958366887       0.0564775428777       0.0741920195319       0.0951006499546        0.118942795836         0.14527646438        0.173601025572        0.203482831874         0.23471004203         0.26734994103         0.30172662263        0.338289893415        0.377444075777           0.419336087         0.46378458077        0.510317954479        0.558330896938        0.607399376726        0.657554858354        0.709499504126        0.764740181961        0.825563126863        0.894993739192        0.976677925318         1.07476692918         1.19371645266         1.33788702346         1.51085255599         1.71441689276         1.94737752848         2.20445009195         2.47556417011         2.74600403725          2.9975913587         3.21081709548         3.36761541286         3.45421028917         3.46324414216         3.39481794721         3.25609248974         3.05968683958         2.82139136538         2.55775909666         2.28424911998         2.01413623501         1.75830580534         1.52557013011         1.32318025248         1.15717866839         1.03234393745         0.95172812959        0.915938302107        0.922371025369        0.964731325384         1.03308502112         1.11456053839         1.19472600008         1.25949919139         1.29718808376         1.30033642112         1.26696699365         1.20077286342         1.11051085945         1.00842150048        0.908301223088        0.823433595997        0.764960036354        0.740733976775        0.754960385701        0.808384193739        0.898992105089         1.02296736223         1.17572821935         1.35274359156         1.55000420135         1.76392880413         1.99072390562         2.22539690261         2.46081814208         2.68725817716          2.8927602561         3.06455005048         3.19115894257         3.26475521828         3.28289519927         3.24917698471         3.17246326821         3.06486774853         2.93909342004         2.80579984249         2.67176872787         2.53920978305         2.40629440572         2.26870310713          2.1216057441         1.96163319598         1.78830347606         1.60461801493         1.41674087179         1.23288881928         1.06173035644        0.910725837611        0.784773406473        0.685444912213        0.610978380983         0.55693187226        0.517274929182        0.485635437957         0.45651005532        0.425912875841        0.391815134323         0.35397452871        0.313533671645        0.272364338497        0.232501251679         0.19566913358        0.162978298931        0.134876476092        0.111228806891       0.0915132121531       0.0750584538125       0.0611847308322       0.0493566611231       0.0392034614842       0.0305106703059       0.0231659335767       0.0170991601637       0.0122363228561      0.00847254856178      0.00566887000444      0.00366245027058      0.00228269151479      0.00137540818686     0.000799793966157     0.000451246430383     0.000246681480185     0.000131417075704     6.86173742856e-05     3.51928737513e-05     1.78185814695e-05     8.94494591234e-06     2.13942585704e-06     8.58774911448e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0      1.7489498126e-07     4.18149102649e-07     9.60535038461e-07      2.1199395393e-06     4.92523465462e-06     1.01746917888e-05     2.02351164352e-05     3.89212908278e-05      7.1855461826e-05     0.000130640116613     0.000226245514973     0.000379403487995     0.000621206920495     0.000984704416162      0.00152321922645      0.00230730133996      0.00343510679644      0.00504471951766      0.00733009513562       0.0105643445717       0.0151049626461       0.0213977291501       0.0299720133407       0.0413904900441       0.0561514974479       0.0746102128076       0.0968520834472        0.122607161636        0.151210290976        0.181667485588        0.212785878121        0.243391921675        0.272564058939        0.299822556371        0.325229392841        0.349351686556        0.373135013674        0.397717144534        0.424202824621        0.453609365234        0.486829265281        0.524686236536         0.56808954517        0.618115530447         0.67609960333        0.743656657394        0.822721399059        0.915560485746          1.0247828925         1.15325313336         1.30379887587         1.47867376955         1.67867950301         1.90216718949         2.14406227292         2.39529988431         2.64296564193         2.87131871049         3.06368590823         3.20480622193         3.28320943946         3.29300644612         3.23462105064         3.11433633265         2.94283104981         2.73319852515         2.49897522664         2.25272362595         2.00537055304         1.76623375367         1.54344972064         1.34441697261         1.17594082768         1.04392107941        0.952613406104        0.903714240071        0.895523168509        0.922485120993        0.975309331546         1.04180470338         1.10837368987         1.16179179219         1.19127167821         1.19009709343         1.15669801275         1.09476395855         1.01257903135        0.921524616631        0.834224084219        0.762756816762        0.717020666042        0.703838380815        0.726634873469         0.78570635222         0.87901790869         1.00316804675         1.15443342557         1.32954802023          1.5259683543         1.74151605885         1.97340434955         2.21699240569         2.46464521067         2.70526639436         2.92494350786         3.10868399891          3.2430521541         3.31891380458         3.33346460925         3.29098596023         3.20184959952         3.08021854312         2.94093604226         2.79651642223         2.65499746574         2.51913922579         2.38700817482           2.253668032         2.11342293047         1.96200753235         1.79818577325         1.62444577925         1.44668234839         1.27301352845         1.11205845108         0.97117353757        0.855004895278        0.764699085588        0.697928565416        0.649630836138        0.613244561628        0.582052846685        0.550510813746        0.514868135844        0.473607042378        0.427164652474        0.377392649739        0.326862566439        0.278149645093        0.233323567918        0.193680253081        0.159705210912         0.13119269153         0.10749208282       0.0877840512683       0.0712478763504       0.0572395277428       0.0452972523762       0.0351449784983       0.0266215973732        0.019620320484       0.0140331311581      0.00972348858633      0.00651967186407      0.00422977852319      0.00265379793412      0.00161531743148     0.000954674029745     0.000548823183426     0.000308674964692     0.000170592267333     9.33293712886e-05     5.06081091363e-05      2.7281721409e-05     1.46335838347e-05     7.79843672197e-06     4.11463256811e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
