                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.34959559218e-06      3.6845822194e-06     6.21756100799e-06     1.09360744441e-05     1.95839901534e-05     3.49539798822e-05     6.12431242633e-05     0.000104345657439     0.000171937923335     0.000274396050542     0.000419754443304     0.000620671748422     0.000884076429057      0.00121753379181      0.00161966490947      0.00209232512583      0.00263908284384      0.00327587496893      0.00404083321744      0.00500809544316      0.00629738142201      0.00807839659501       0.0105613450272        0.013987413145       0.0185653803964       0.0244573555233       0.0317095753867       0.0402140933951       0.0496878706542       0.0596856805827       0.0696571456796       0.0790122948191       0.0872698923279       0.0941481608328       0.0996541423149        0.104115372505        0.108122585574        0.112413548781        0.117709336917        0.124481804151        0.132814079346        0.142312604153        0.152143948442        0.161184753563        0.168269272623        0.172444785551        0.173205623003         0.17060385309        0.165213631819        0.157996133631        0.150044745409        0.142350925239        0.135626338757        0.130241036505        0.126292263376        0.123759479555        0.122753540463        0.123751949655         0.12778111807        0.136495682189        0.152151978825        0.177417297571        0.215046008012        0.267443120639        0.336154026211         0.42135496624        0.521484550107        0.633099480174        0.751023836761        0.868864014823        0.979739466781         1.07718135906         1.15597782346         1.21281413551          1.2466100539         1.25851402379         1.25157712253         1.23017666551         1.19926439274         1.16353492402         1.12662778387         1.09048959565         1.05506854041          1.0184277567         0.97732025845        0.928121290407        0.867892747654        0.795301766282        0.711142105414        0.618307686835        0.521272254989        0.425221044528        0.335107008368        0.254857880578        0.186922091171        0.132161095417       0.0900604379298        0.059175721104       0.0374999844452       0.0229398102406       0.0135593325958      0.00776287898222      0.00431275607618      0.00234333626733      0.00125513397827     0.000673790583961     0.000372643609047     0.000220184899072     0.000149524883162     0.000115767252755     9.66449700575e-05     0.000101345347702     0.000118964087072     0.000158825401222     0.000236020450983     0.000380137614378     0.000629466739674      0.00103862144669      0.00167788164277      0.00262825505887      0.00397679597019      0.00579437667614      0.00812106371055       0.0109423013588       0.0141699709206       0.0176331186573       0.0210814928154        0.024221470261       0.0267379350001       0.0283585124085       0.0288979641873       0.0282930177659       0.0266145738546       0.0240540374039       0.0208874136685       0.0174264760814       0.0139689158752       0.0107583098939      0.00796074327861      0.00565967389636      0.00386596055598       0.0025371821636        0.001599830976     0.000969225370661     0.000564161787919      0.00031550829437     0.000169529825688     8.75204759607e-05     4.34111655967e-05     2.06881398651e-05     9.47261008671e-06     4.16721683959e-06     1.76137066219e-06     7.15292445056e-07                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.29452870936e-06     1.76497069596e-06     2.31201971233e-06     2.90987133766e-06     5.23823161959e-06     7.86542259363e-06     1.25357797106e-05     2.10608907159e-05     3.65411015746e-05     6.39547680698e-05     0.000110793927865     0.000187586376815     0.000308698297832     0.000490167468343     0.000750397190848      0.00110663080833       0.0015722310378      0.00215716897953      0.00285764749714      0.00366776166499      0.00458137529924      0.00560616139381      0.00678037755577      0.00819240882611       0.0099969846047       0.0124239346047       0.0157714105045       0.0203584150847       0.0265001364463       0.0344294501667        0.044204655685       0.0556794171579       0.0684561972404       0.0819070592752       0.0952519250267          0.1076871307        0.118545128971         0.12745909139        0.134470794406        0.140075431277        0.145143082019        0.150739320673        0.157868544749        0.167192701382        0.178802876494        0.192100796089        0.205872014816        0.218469138139        0.228174751889        0.233577014329         0.23388434093        0.229104633915        0.220013493327        0.207974290175        0.194605897787        0.181454909124        0.169716476149         0.16010412102        0.152908744268        0.148138973026        0.145821205322        0.146265516286        0.150307676846        0.159425140472        0.175724715383        0.201787839796        0.240336756759        0.293788961239        0.363734100289        0.450434449369        0.552422106959        0.666345551431        0.787103344288        0.908325889471         1.02308564755         1.12475535066         1.20781361993         1.26848899945         1.30509540157         1.31808559283         1.30981331903         1.28407506966         1.24549157602         1.19879545444         1.14808995221         1.09622772042         1.04439836261        0.992084438211        0.937423295549        0.877923569098        0.811355798003        0.736581897411        0.654076650182        0.566009647887        0.475872427019        0.387805936263        0.305806375568        0.233064530561        0.171554493837        0.121925035661       0.0836674468308       0.0554690116867       0.0355608044915       0.0220742759403       0.0132980411026      0.00779431129613      0.00447245539145      0.00253828077843      0.00144400024044     0.000842877793416     0.000524623858323     0.000356210487296     0.000272832878236     0.000232013765502     0.000210401975218     0.000212205189955     0.000234205055489     0.000287037723168      0.00039482874645     0.000596119957485     0.000947804940442      0.00152820564714      0.00244088239471      0.00380219901536      0.00573281120309      0.00833997927703       0.0116791931538       0.0157295926262       0.0203645619992       0.0253384266675       0.0302953303361       0.0348034589744       0.0384158457407       0.0407442174617       0.0415192771782       0.0406501177459       0.0382386060722        0.034559744062       0.0300100834792        0.025037566175       0.0200699013377       0.0154570490696       0.0114376329276      0.00813156136943      0.00555443583648      0.00364530763549      0.00229856419297      0.00139253881525     0.000810561930733     0.000453307929964     0.000243572722877     0.000125745428869     6.23711831516e-05     2.97237759654e-05     1.36098142153e-05     5.98726712729e-06     2.53065704777e-06     1.02769956725e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.54722528585e-06     2.28519321335e-06     3.24280263763e-06     4.42126280151e-06     5.79162406145e-06     8.57877368867e-06     1.17627557164e-05     1.67174739569e-05     2.51011146752e-05     3.99800788409e-05     6.66408159685e-05     0.000113605661803     0.000193725427935     0.000325073672115     0.000532043600346     0.000842305644164      0.00128702745815      0.00189512112531      0.00269133667244      0.00368117983241      0.00485947469664      0.00620467983045      0.00768995324864      0.00930435636213       0.0110734386278       0.0130936504675       0.0155620210941       0.0187736457657       0.0231343106454       0.0291073332459       0.0371250113975       0.0475275878113       0.0604351779762       0.0756657495191       0.0926915818499        0.110660503099        0.128502282442        0.145105471702        0.159542504195        0.171286352445        0.180383891567        0.187498828039        0.193817031317        0.200797593655        0.209821602973        0.221809338092        0.236898004675        0.254293856604        0.272330099887        0.288760683401        0.301221083963        0.307723955241        0.307114767222        0.299322496908        0.285348009276         0.26703097452        0.246633120287        0.226372199617        0.208067134596         0.19289698979        0.181414213116        0.173705978576        0.169694473886         0.16947903902        0.173613786762        0.183292430065        0.200371684717        0.227228744635        0.266478349861        0.320505412246        0.390971013665        0.478289752182        0.581232220018        0.696709056772        0.819903274837        0.944660132488         1.06413104967         1.17156873743         1.26107691534         1.32823663991         1.37048451437         1.38725729172          1.3798841305         1.35131665674         1.30567577117          1.2476885051         1.18202027788         1.11261670677         1.04217085669        0.971864827442        0.901475295131        0.829839130279        0.755551833226        0.677701458403        0.596408053283        0.513025492406        0.429953764653        0.350165476602        0.276612191071        0.211671454251        0.156802698493        0.112429360253        0.078049269405       0.0525135128736       0.0342905010292       0.0217844404516       0.0135077816907      0.00821656830168       0.0049348201545      0.00297593670053      0.00183508033696       0.0011858039927     0.000826022900102     0.000632152161609     0.000527152987549     0.000474209635206     0.000445122013844     0.000443099277468     0.000463640358223     0.000527570914157     0.000665790155528     0.000931715399182      0.00140447020707      0.00219371247853      0.00343985305388      0.00530497338344      0.00796032199621       0.0115484537069       0.0161481516658       0.0217324703402       0.0281251423838       0.0349869233724        0.041826405988       0.0480485754209       0.0530347975492       0.0562470571579       0.0573139763945       0.0561141726751       0.0527852774598       0.0477069084529        0.041426473027       0.0345623183798       0.0277048621674        0.021337195773       0.0157887195581       0.0112249573705      0.00766744572771      0.00503204992887      0.00317298042863      0.00192228627785      0.00111891464692      0.00062575463166     0.000336232281439      0.00017358131046     8.60983321918e-05     4.10312488517e-05     1.87872386921e-05      8.2649340288e-06     3.49336568833e-06     1.41865544733e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.51403713008e-06     2.42242006825e-06     3.72383651529e-06     5.49996565474e-06     7.80472435673e-06     1.06410230071e-05     1.39391860772e-05     1.96680158889e-05     2.60715025253e-05      3.5317074182e-05     5.00324837796e-05      7.5173507702e-05     0.000119378019487     0.000196652686333      0.00032817926619     0.000543785663625     0.000883401046294      0.00139287224072      0.00212325654541      0.00312124432321      0.00442503745799      0.00604155502881      0.00795427798306       0.0101164913314       0.0124649682293       0.0149465913247       0.0175567409919       0.0203930489197       0.0236755708461       0.0278022465317       0.0332995071175       0.0408004224528       0.0509376765001       0.0642076512336       0.0808265090625        0.100605088301        0.122879244795        0.146535221286        0.170141053415        0.192185651284        0.211369468342        0.226922402688        0.238823492144        0.247882093821        0.255619277289         0.26394617026        0.274706279438         0.28915631116        0.307554903228        0.328932945046        0.351175333258        0.371375651922        0.386431166413        0.393699338912        0.391607278764        0.379954200583        0.359973672848        0.334028627919        0.305097558878        0.276198125608        0.249871270191        0.227879716035        0.211117261108        0.199787887505        0.193726138676        0.192779375641        0.197162721075        0.207685210058        0.225841591496        0.253720636888        0.293740451722        0.348214221513        0.418873298157        0.506346354943         0.60971994341        0.726334340631        0.851796527596        0.980293543117         1.10514930102         1.21951360801         1.31705889169         1.39260092717          1.4425245519         1.46504676636         1.46030089737         1.43025679339         1.37846928691         1.30965454131         1.22908568495         1.14189260596          1.0523683841        0.963484730296        0.876722852141        0.792284550271        0.709600802642        0.627980568661        0.547179398943        0.467726705239        0.390929840658        0.318612711861         0.25269373988        0.194765344735        0.145797178737        0.106000878455       0.0748964338002       0.0515025722553       0.0345408436219       0.0226592806977       0.0146081459072      0.00931702448136       0.0059363338397        0.003840424312      0.00257724983667      0.00183374097115      0.00140792343152      0.00116909850537       0.0010367488635     0.000961811924582     0.000918412326153     0.000903654355152     0.000917187954609     0.000981714520815      0.00114308613836       0.0014707414505      0.00207075692343      0.00308940325231      0.00471409419133      0.00716229791194       0.0106586461797       0.0153940843707       0.0214767974203       0.0288662385877       0.0373325305248       0.0464238112523        0.055487970017       0.0637354075289       0.0703466087126       0.0746040706032        0.076019115623       0.0744237486647       0.0700086633302       0.0632732658259       0.0549435778814       0.0458397081119       0.0367447224193       0.0282993407853       0.0209404441001       0.0148875652315        0.010169267879       0.0066739649062       0.0042082968826      0.00254951189662      0.00148400695386     0.000829933031395     0.000445942007409     0.000230219411722      0.00011419148372     5.44193954282e-05     2.49173544556e-05     1.09617115172e-05     4.63322112023e-06     1.88155062118e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.21299944188e-06     2.10240843067e-06     3.50107809705e-06      5.6016339853e-06     8.61104539757e-06     1.27181882834e-05      1.8047740677e-05     2.46064325903e-05     3.36461414083e-05     4.39306152284e-05     5.67442972151e-05     7.38829432663e-05     9.92654032855e-05     0.000140514126719     0.000211136913754     0.000333227157228     0.000540337570244     0.000879803568593      0.00141461502271      0.00221792872281       0.0033697502377      0.00494614746748       0.0069971989213      0.00953748087967       0.0125305598127       0.0158878823134       0.0194852076193       0.0232000171335       0.0269726861867       0.0308691553335       0.0351343075364        0.040252064419        0.046928697779       0.0560137493708       0.0683902956758       0.0847851720973        0.105571707497        0.130593924475        0.159061406018        0.189567999759        0.220253982095        0.249098518642        0.274321800472        0.294785310144        0.310306638588        0.321783569974        0.331062855507        0.340545806315        0.352609543015        0.368945287663        0.390014857755        0.414749564081        0.440617144975        0.464052994392        0.481192384754        0.488693516372        0.484483121637        0.468208487912        0.441315961804        0.406689647742        0.368078655188        0.329350684905        0.293861570726        0.264016144802        0.241148371543          0.2256242554         0.21721220038        0.215512138537        0.220340544408        0.232063542786         0.25173947336        0.281071563547        0.322201392199        0.377320600042        0.448214417529         0.53574289563        0.639380538698        0.756959639277        0.884609971005         1.01694437951         1.14749967294         1.26934382194         1.37569599042         1.46055054412         1.51918733477          1.5485675732         1.54760471857          1.5172792044          1.4606024859         1.38229338454         1.28823245266         1.18469140369         1.07749126442        0.971283875331        0.869129063957        0.772477158324        0.681507167097         0.59571260044        0.514507955409        0.437668752911        0.365531153878        0.298899749057        0.238795758739        0.186130854322        0.141465639045        0.104850568355       0.0758480834612       0.0536414602254       0.0371815526235       0.0253443856955        0.017083374849       0.0114781290202       0.0077692081753      0.00539580398084      0.00391057857321      0.00301492623713      0.00248893965204      0.00218709039714      0.00201425910756      0.00190929929188      0.00184106557298      0.00180004076699      0.00178816452865       0.0018352455848      0.00199540555116      0.00236324942098      0.00307343286721      0.00431458378125      0.00632725560901      0.00939135047338       0.0137948937616        0.019783898503       0.0274932896315       0.0368775956677       0.0476382014064         0.05920272684       0.0707379881763       0.0812368167602        0.089653988202       0.0950743382073       0.0968751357338        0.094842340821       0.0892139219932       0.0806282899227       0.0700138781994       0.0584129367652       0.0468233161934       0.0360614775242       0.0266841323263        0.018971028444       0.0129585642237      0.00850454564606      0.00536257733344      0.00324880945655      0.00189105053076      0.00105757273942      0.00056825803114     0.000293365566513     0.000145512704867     6.93459193979e-05     3.17518568534e-05     1.39683647228e-05     5.90405269716e-06     2.39763519409e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.49391478953e-06     2.69497098869e-06     4.67100769497e-06      7.7784898945e-06     1.24453817194e-05     1.91315154216e-05     2.82565245037e-05     4.00974113067e-05     5.46691281764e-05      7.3762523334e-05     9.52453834703e-05      0.00012068197179      0.00015231022408     0.000195555645962     0.000265615291782     0.000375427499777      0.00056154059716     0.000874953485636      0.00138838651551      0.00219606695756      0.00341116091683      0.00515498732939      0.00754228417035       0.0106465905493       0.0144861280794       0.0189957852677       0.0240221872457       0.0293537156883       0.0347601923886       0.0400836878623       0.0453138353163       0.0507148810856        0.056869197445       0.0646670169844       0.0752415194486       0.0897945252013        0.109363839982        0.134556770751        0.165305983898        0.200724513364        0.239099886571        0.278077668189        0.315039206405        0.347591332921        0.374094692329        0.394082292775        0.408450871969        0.419325008777        0.429609475048        0.442263125304        0.459504468706        0.482107296958        0.509008968056        0.537354648566        0.562989293223        0.581316024176        0.588295745243         0.58134417685        0.559903803704         0.52556275732        0.481717463529        0.432839239214         0.38365533605         0.33835666248        0.300048921723        0.270531933462        0.250417458555        0.239451123799        0.236995383087         0.24247746749        0.255783679833        0.277475709249         0.30880010191        0.351549921538        0.407741688434        0.479169788885        0.566896063859        0.670814170665        0.789284626781        0.918980981184         1.05498928336         1.19108979815         1.32028946853         1.43537647966         1.52956833428         1.59710125521         1.63376678443         1.63735531991         1.60797842647         1.54815936865         1.46264515986         1.35784531934         1.24101641222          1.1192679275         0.99864944818        0.883515969349        0.776322350494        0.677840830116        0.587710820641         0.50504919205        0.429046005725        0.359270830445        0.295755984578        0.238834661631         0.18892629809        0.146296944084        0.110911574188       0.0823900321138       0.0600679736725       0.0430946661555       0.0305373457222        0.021496984815       0.0151676048381       0.0108546860371      0.00801863923717      0.00620248805465      0.00509214019472      0.00443365603525      0.00405211666039      0.00382892611749      0.00368599684026      0.00357528542053      0.00348567441524      0.00341786117822      0.00340642386814       0.0035208196181      0.00387358160467      0.00463767176777      0.00604575318785      0.00839668498538       0.0120376470409       0.0173252787379       0.0245640555809       0.0339227763018       0.0453421215525       0.0584630171782       0.0725782948059       0.0866697910433       0.0995011770538        0.109791028181        0.116417043692        0.118615297033        0.116122160291        0.109229050765       0.0987180687449       0.0857194850125       0.0715162048776        0.057326785116       0.0441508364007       0.0326699525843       0.0232266349215       0.0158654466846       0.0104122967016      0.00656551785423      0.00397758673968      0.00231525351542      0.00129480887101     0.000695730432827      0.00035917372282      0.00017815430947     8.49016887992e-05     3.88744758563e-05     1.71017669824e-05     7.22845769586e-06     2.93547592806e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.69842938032e-06     3.18894875805e-06     5.75275407111e-06     9.97085261632e-06     1.66041636795e-05     2.65662304542e-05     4.08386226383e-05     6.03171006503e-05     8.55929607791e-05     0.000117965750126     0.000156008132749     0.000199869258864     0.000254173959823     0.000313998907057     0.000389175839942      0.00049479595592     0.000659426525278     0.000931361832749      0.00138514621343      0.00212749211737      0.00329660255424      0.00505895235931      0.00759245045576       0.0110650247347       0.0155803086924       0.0211605733856       0.0277005632172       0.0349606813754       0.0425961444132       0.0502283709495       0.0575259264313       0.0643993535301       0.0710813495777       0.0782437653424       0.0869944577724       0.0987948705142        0.115241707647        0.137770860306        0.167309000378        0.203955792316        0.246764318316        0.293722486993        0.341943996582         0.38812378542        0.429137412937        0.462707271483        0.487942967165        0.505619415035        0.518060516501         0.52863728807         0.54092447452        0.557737826899        0.580281052969        0.607641528608        0.636788724689        0.663117321435        0.681405159875        0.686979800158        0.676747294424        0.649903873321        0.608121372617        0.555171189538        0.496168398107        0.436622692581        0.381510446149        0.334637332892        0.298319633256        0.273446511513         0.25981815661        0.256611459059        0.262901221727        0.278099372012        0.302242284637        0.336074859991        0.380980567565        0.438727864168         0.51104191201        0.599176015336        0.703400077497        0.822596922884        0.954006076126         1.09318664958         1.23421508221         1.37007949096         1.49321977804         1.59619698381         1.67235283738         1.71648309917         1.72544716044         1.69862722487         1.63814665176         1.54873598097         1.43719803087         1.31150578574         1.17968665809         1.04878561715        0.924065481127        0.808680072216        0.703816077858         0.60920426437        0.523804023209        0.446434633079        0.376196811084        0.312638771135        0.255700674249        0.205517785699        0.162215660423        0.125733995061       0.0957815457923       0.0718183510652       0.0531454823066       0.0389720444009       0.0285025875923       0.0209877587552       0.0157597551094       0.0122674269842       0.0100186704105      0.00862973677282      0.00781785869978      0.00735179699298      0.00707549289236      0.00688415664703      0.00671261197976      0.00654013328009      0.00636540462846      0.00622826485345      0.00621097345185      0.00644863216176      0.00715116770755      0.00859801388733       0.0111485382837       0.0152202009772       0.0212401556291       0.0295732257261       0.0404227144362        0.053722910597       0.0690465591601       0.0855673288724        0.102079377794        0.117128087595        0.129200925687        0.136974548605        0.139547232901        0.136607688792         0.12849297798        0.116126275827         0.10083634877       0.0841255853531        0.067434357885       0.0519352916223       0.0384301556453       0.0273218393216        0.018662763097       0.0122481409129      0.00772311720929      0.00467889499087       0.0027234674653      0.00152310311182     0.000818398151995     0.000422501441839     0.000209565588569     9.98711310244e-05     4.57286295085e-05     2.01170652222e-05     8.50294329663e-06     3.45304439967e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.78248384508e-06      3.4833525263e-06     6.54029707759e-06     1.17984713754e-05     2.04494782373e-05     3.40539066095e-05     5.44853657381e-05      8.3756982178e-05     0.000123705894024     0.000175544806053     0.000241118712891     0.000322980235135     0.000412691588028     0.000512151508129     0.000622367023188     0.000750475743104     0.000915426217572      0.00115557888133      0.00153778591999      0.00216685946662      0.00319300796816      0.00481396537245      0.00726277303237       0.0107919934949       0.0156349461842       0.0219405310187       0.0297329803503       0.0388539323233       0.0489583261032       0.0595107316976       0.0699209990293       0.0796696145225       0.0884928077339        0.096569769097        0.104648596108        0.114075765885         0.12667827836        0.144520326334        0.169519756252         0.20301440496        0.245344449801        0.295570553592         0.35139436833        0.409394130933         0.46551767701        0.515811112361        0.557230063177        0.588319260037         0.60959327202        0.623473240973        0.633725877572        0.644526272354         0.65934048894        0.679916079706        0.705654997224        0.733550826448        0.758746659853        0.775580238179        0.778842867031        0.764986406996        0.732927043832        0.684296097004        0.623104877484        0.554925423068        0.485882624971        0.421649465669        0.366669904585         0.32378332197        0.294221991197        0.277895606958        0.273903404497        0.281029015065        0.298254026491        0.325098880802        0.361774690438        0.409199849644        0.468828710829        0.542260030182        0.630862268857        0.735241960226        0.854779308267        0.987285474534         1.12883666941         1.27384465971          1.4153987751         1.54572016607         1.65687699188         1.74152195641         1.79366735411         1.80942078855         1.78756357789         1.72985037098         1.64089872084         1.52766340328         1.39847730026         1.26186067204         1.12539160296        0.994821978636        0.873698360313        0.763459578746        0.663957228496        0.574149266917        0.492768801019        0.418790769993        0.351637638508        0.291143903332        0.237390553279        0.190497654127        0.150453633561        0.117040190393       0.0898172162216       0.0681895539182       0.0514562049429       0.0388694844892       0.0296978154515       0.0232520669369       0.0189251797607       0.0161549661327         0.01447669517        0.013516063557       0.0129853183661       0.0126707983945       0.0124278213822       0.0121738626951       0.0118694328342       0.0115105354995       0.0111403485917       0.0108540494553       0.0108101926159       0.0112476638395       0.0125042091361       0.0149956407928       0.0192081110103       0.0256404428418       0.0347177504133       0.0466794716862       0.0614566985777       0.0785700599471       0.0970778090406        0.115618133537        0.132538951926        0.146123276343        0.154868773797        0.157750719448        0.154412800731        0.145233396794        0.131250257594        0.113967054416       0.0950810710465        0.076213707072        0.058696801253       0.0434334175774       0.0308788979985       0.0210924876345       0.0138427391168      0.00872859787106      0.00528804519594       0.0030780385271      0.00172139749002     0.000924946258564     0.000477507343967       0.0002368491505     0.000112873457442     5.16820873435e-05     2.27361268659e-05     9.60995032775e-06     3.90259984134e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.72687201876e-06     3.51239829748e-06     6.86397327903e-06     1.28877063227e-05     2.32489797235e-05     4.02958561131e-05     6.71034881623e-05     0.000107363837481     0.000165043785623     0.000243763427511     0.000350619346789     0.000481701796339     0.000635787591035     0.000809843892583     0.000998852805891       0.0011999738526      0.00141817248619      0.00167456466206       0.0020173955226      0.00253488964061       0.0033699981511      0.00472463079274      0.00686788517117       0.0101216448881       0.0148309120888       0.0213052494752       0.0297542278614       0.0402052340727       0.0524324698636       0.0659528872562       0.0800079192711       0.0937474580302        0.106382929393        0.117440052196        0.126996945631        0.135862552585        0.145611028173        0.158486720947        0.177065982985        0.203824706958        0.240589607639        0.288024697268        0.345252731831          0.4097494076        0.477553150867        0.543843923052        0.603783328304        0.653458373087         0.69072390897        0.715705622633        0.730783645176        0.740025815605        0.748162244129        0.759330336262        0.775920912773         0.79782260446        0.822279149443        0.844435326686        0.858391038401        0.858588860559        0.841089015413        0.804485718253        0.750238141456        0.682377031762        0.606708767689        0.529764748754        0.457721335226        0.395588196403        0.346704177234        0.312693230988        0.293675553652        0.288756784965        0.296551194753        0.315671319535        0.345151660675        0.384672351067        0.434657999599        0.496156811743        0.570607905705        0.659417701875        0.763489413644        0.882689757766         1.01542161401         1.15834415795         1.30632130112          1.4526714746         1.58958833035         1.70884773444         1.80260292651           1.864260098         1.88930748977         1.87595505876         1.82551598151         1.74231897994         1.63315665721         1.50630859602         1.37034180626         1.23290747822         1.09988636289        0.974962947986        0.859759628068        0.754333122588        0.657877717116        0.569371136054        0.488031961048         0.41350376096        0.345808137753        0.285158835192        0.231782261541        0.185746073524        0.146892055185        0.114846244369       0.0890578594627       0.0688568348861       0.0535032362938       0.0422462379099       0.0343380786316       0.0290653282592       0.0257545904837       0.0238215566127       0.0227759021077        0.022241529377       0.0219336141942       0.0216561058021       0.0212960944132       0.0207918136704       0.0201398342069       0.0193815313676       0.0186221532847       0.0180412811281       0.0179130815622       0.0186158753712       0.0206316412589       0.0245131657114       0.0308338346863       0.0400767852714       0.0525208499498       0.0681030276551       0.0863061194885        0.106106441217        0.126013054457        0.144223305765        0.158861720686        0.168283271166        0.171364818469         0.16771078628         0.15772580892        0.142532815936        0.123759212795        0.103248738046       0.0827613380443       0.0637374492531       0.0471633097521       0.0335306594892       0.0229038315906       0.0150314928585      0.00947817158558      0.00574215933186      0.00334236698011      0.00186922355897      0.00100437658781      0.00051851358103     0.000257188717076     0.000122566535072     5.61203184038e-05     2.46886057543e-05     1.04352107269e-05     4.23773800472e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0     1.54436924361e-06     3.26938848542e-06     6.64982374217e-06     1.29951698556e-05     2.43995607071e-05     4.40159697884e-05     7.62898504089e-05     0.000127043214058     0.000203265841475     0.000312468003678     0.000467852767859     0.000666888078205     0.000913603019929      0.00120494467634      0.00153200522415      0.00188220721037      0.00224394189382      0.00261479679352      0.00301364987578       0.0034962679987      0.00417555183876      0.00523085462806      0.00693172322796      0.00963203854263       0.0137560604061       0.0197591170438       0.0280505401932       0.0389031329705       0.0523495549571       0.0681071153254       0.0854917209867          0.1035212911        0.121027941777        0.136905305923        0.150417763327        0.161503279063        0.171004587486        0.180731744455        0.193338996111        0.211958837677        0.239678367069        0.278865069615        0.330571298066        0.394043324268        0.466574625098        0.543709394875        0.619869603439        0.689308845104        0.747188642767        0.790590233508        0.819129945298        0.835023801895        0.842529510423        0.846857417277        0.852816838888        0.863517094637        0.879500173597        0.898495481975        0.915888430739        0.925815568966        0.922538045062        0.901804422531        0.861839152994        0.803774709765        0.731424801347        0.650553805676        0.567831456462        0.489752187971        0.421751080769        0.367657577633        0.329514102349        0.307757523003        0.301624870775        0.309658511654        0.330200659309        0.361855506882          0.4037810957         0.45589043895        0.518798110254        0.593712266804        0.682047784691        0.784982513404        0.902881935199         1.03480141226         1.17808824115         1.32821690712         1.47891710021         1.62255363728          1.7507997551         1.85547227551         1.92947062126         1.96765155112         1.96759458138          1.9299769384         1.85854035345         1.75954564957         1.64080773013         1.51048782326         1.37596031811         1.24294278438         1.11514279821        0.994394724062         0.88114303965        0.775116950022        0.675916114479        0.583365091061        0.497648033355        0.419202316684        0.348533483189        0.286024476816        0.231810727767        0.185772886217        0.147521311519        0.116519545474        0.092077642004       0.0734397043879       0.0597895055066       0.0502666252994       0.0440491838335       0.0402944283484       0.0382529135827       0.0372855047163       0.0368812395878        0.036671459072       0.0364023860709       0.0359147383084        0.035134919419       0.0340467102816       0.0326889609221       0.0311725054772       0.0296932437293       0.0285560243045       0.0281842485901       0.0291229115697       0.0319953493755        0.037443457624       0.0460197630841       0.0580478898314       0.0734883195803       0.0918082826717        0.111936482275         0.13230601755        0.151011811659        0.166082167205        0.175776929896        0.178905638627        0.175040453919        0.164591862584        0.148723415215        0.129127104214        0.107723767024       0.0863469134188       0.0664972221644       0.0492054410405       0.0349824899512       0.0238955382092       0.0156823503016      0.00988857523028       0.0059907960314      0.00348708419599      0.00195015687089      0.00104786390813     0.000540964090593     0.000268324428779     0.000127873399286       5.855020605e-05      2.5757568651e-05     1.08870326402e-05     4.42122283728e-06                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0                     0
